number,ini_velX,ini_velY,ini_velZ,ini_posX,ini_posY,ini_posZ,trialID,_isCorrect,ponPosX,ponPosY,ponPosZ,timeSinceEngineStart,camID,camShelf_h,camShelf_num,camPosX,camPosY,camPosZ,1targetX,1targetX,1targetX,1targetX,1targetX,1targetX,
0,14,0,0,0,3.1,1.2,ae6e7fb24fbc4a738843e8a4eb3f8650,False,3543.346,-16783.32,3.804212,9.639444,2,7,12,16.7,95.85001,5.004212,-193.1265,-18902.94,3.804212,-563.433,-18902.94,3.804212,
0,14,0,0,0,3.1,1.2,64428adb35e849a69e24c8536d644640,False,3491.503,-16787.68,3.804212,9.65771,2,7,12,16.7,95.85001,5.004212,-193.1265,-18902.94,3.804212,-563.433,-18902.94,3.804212,
0,10,0,0,0,3.1,1.2,64428adb35e849a69e24c8536d644640,False,3491.503,-16787.68,3.804212,9.672546,2,7,12,16.7,95.85001,5.004212,-193.1265,-18902.94,3.804212,-563.433,-18902.94,3.804212,
0,10,0,0,0,3.1,1.2,64428adb35e849a69e24c8536d644640,False,3765.53,-16773.16,3.804212,9.694013,2,7,12,16.7,95.85001,5.004212,-193.1265,-18902.94,3.804212,-563.433,-18902.94,3.804212,
0,10,0,0,0,3.1,1.2,64428adb35e849a69e24c8536d644640,False,3765.53,-16773.16,3.804212,9.712708,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,64428adb35e849a69e24c8536d644640,False,3728.5,-16774.61,3.804212,9.730859,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,64428adb35e849a69e24c8536d644640,False,3691.469,-16776.79,3.804212,9.749274,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,64428adb35e849a69e24c8536d644640,False,3654.438,-16779.69,3.804212,9.767409,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,64428adb35e849a69e24c8536d644640,False,3617.408,-16783.32,3.804212,9.78602,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,3580.377,-16787.68,3.804212,9.804052,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,3580.377,-16787.68,3.804212,9.818768,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,3765.53,-16773.16,3.804212,9.83966,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,3765.53,-16773.16,3.804212,9.857724,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,3728.5,-16774.61,3.804212,9.876295,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,3691.469,-16776.79,3.804212,9.894951,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,3654.438,-16779.69,3.804212,9.91276,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,3654.438,-16779.69,3.804212,9.930115,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,3617.408,-16783.32,3.804212,9.947754,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,3580.377,-16787.68,3.804212,9.966207,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,3543.346,-16792.77,3.804212,9.983773,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,3506.316,-16798.58,3.804212,10.00122,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,3469.285,-16805.11,3.804212,10.01894,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,3432.254,-16812.38,3.804212,10.03659,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,3395.224,-16820.37,3.804212,10.05399,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,3395.224,-16820.37,3.804212,10.07152,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,3358.193,-16829.08,3.804212,10.08931,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,3321.162,-16838.52,3.804212,10.107,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,3284.131,-16848.69,3.804212,10.12497,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,3247.101,-16859.58,3.804212,10.1426,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,3210.07,-16871.21,3.804212,10.16013,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,3173.04,-16883.55,3.804212,10.17819,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,3136.009,-16896.63,3.804212,10.19544,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,3098.978,-16910.43,3.804212,10.21327,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,3098.978,-16910.43,3.804212,10.23094,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,3061.947,-16924.95,3.804212,10.24852,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,3024.917,-16940.2,3.804212,10.26584,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,2987.886,-16956.18,3.804212,10.28349,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,2950.855,-16972.88,3.804212,10.30099,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,2913.825,-16990.32,3.804212,10.31858,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,2876.794,-17008.47,3.804212,10.33598,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,2839.764,-17027.36,3.804212,10.35312,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,2839.764,-17027.36,3.804212,10.37079,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,2802.733,-17046.97,3.804212,10.38893,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,2765.702,-17067.3,3.804212,10.4068,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,2728.672,-17088.37,3.804212,10.4245,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,2691.641,-17110.15,3.804212,10.44197,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,2654.61,-17132.67,3.804212,10.45924,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,2617.58,-17155.91,3.804212,10.47717,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,2580.549,-17179.88,3.804212,10.49496,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,2543.519,-17204.57,3.804212,10.51255,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,2543.519,-17204.57,3.804212,10.53015,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,2506.488,-17229.99,3.804212,10.54805,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,2469.457,-17256.14,3.804212,10.56615,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,2432.427,-17283.01,3.804212,10.58425,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,2395.396,-17310.61,3.804212,10.60316,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,2358.365,-17338.93,3.804212,10.62146,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,2321.335,-17367.98,3.804212,10.63986,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,2284.304,-17397.76,3.804212,10.67441,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,2247.273,-17428.27,3.804212,10.69354,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,2210.243,-17459.5,3.804212,10.71196,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,2173.212,-17491.46,3.804212,10.7311,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,2136.181,-17524.14,3.804212,10.74976,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,2099.151,-17557.54,3.804212,10.76832,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,2062.12,-17591.68,3.804212,10.78709,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,2025.09,-17626.54,3.804212,10.80642,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,1988.059,-17662.13,3.804212,10.82479,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,1951.028,-17698.44,3.804212,10.84343,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,1913.998,-17735.49,3.804212,10.86197,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,1876.967,-17773.25,3.804212,10.8804,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,1839.936,-17811.74,3.804212,10.89879,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,1802.906,-17850.96,3.804212,10.91739,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,1765.875,-17890.91,3.804212,10.93568,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,1728.844,-17931.58,3.804212,10.95371,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,1728.844,-17931.58,3.804212,10.97223,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,1691.814,-17972.98,3.804212,10.99047,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,1654.783,-18015.11,3.804212,11.00943,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,1617.753,-18057.96,3.804212,11.02771,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,1580.722,-18101.53,3.804212,11.04595,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,1543.691,-18145.84,3.804212,11.06429,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,1506.661,-18190.87,3.804212,11.08289,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,1469.63,-18236.62,3.804212,11.10138,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,1432.599,-18283.1,3.804212,11.11967,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,1395.569,-18330.31,3.804212,11.13798,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,1358.538,-18378.25,3.804212,11.15633,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,1321.508,-18426.91,3.804212,11.1742,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,1321.508,-18426.91,3.804212,11.19227,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,1284.477,-18476.3,3.804212,11.21141,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,1247.446,-18526.41,3.804212,11.2305,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,1210.416,-18577.25,3.804212,11.24928,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,1173.385,-18628.82,3.804212,11.26779,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,1136.354,-18681.11,3.804212,11.28599,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,1099.324,-18734.13,3.804212,11.3068,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,1062.293,-18787.88,3.804212,11.3273,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,1025.262,-18842.35,3.804212,11.34695,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,988.2318,-18897.54,3.804212,11.36537,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,951.2012,-18953.47,3.804212,11.38375,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,928.9347,-18954.19,3.804213,11.40183,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,913.4063,-18936.77,3.804213,11.42213,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,896.0952,-18924.06,3.804213,11.44113,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,877.8637,-18916.52,3.804214,11.45947,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,859.3417,-18912.04,3.804214,11.47799,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,840.8271,-18909.38,3.804214,11.49624,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,822.4692,-18907.79,3.804214,11.51465,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,822.4692,-18907.79,3.804214,11.53318,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,804.3467,-18906.84,3.804215,11.55165,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,786.438,-18906.27,3.804215,11.57001,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,768.8285,-18905.93,3.804216,11.58836,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,751.5735,-18905.73,3.804216,11.60661,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,734.675,-18905.61,3.804216,11.62539,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,718.1063,-18905.53,3.804217,11.6435,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,701.8689,-18905.49,3.804217,11.66188,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,685.9651,-18905.46,3.804217,11.68036,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,670.3958,-18905.44,3.804218,11.6984,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,655.1609,-18905.43,3.804218,11.71658,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,640.2617,-18905.42,3.804219,11.7347,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,625.6977,-18905.42,3.804219,11.75258,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,625.6977,-18905.42,3.804219,11.77076,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
