number,ini_velX,ini_velY,ini_velZ,ini_posX,ini_posY,ini_posZ,trialID,_isCorrect,ponPosX,ponPosY,ponPosZ,timeSinceEngineStart,camID,camShelf_h,camShelf_num,camPosX,camPosY,camPosZ,1targetX,1targetX,1targetX,1targetX,1targetX,1targetX,
0,7,0,0,0,3.1,1.2,563e84531efa4d4bb127af685426c1a1,False,7811.928,-46492.58,3.804212,38.01987,2,7,12,16.7,95.85001,5.004212,4833.915,-51145.09,3.804213,5832.546,-51145.09,3.804213,
0,7,0,0,0,3.1,1.2,563e84531efa4d4bb127af685426c1a1,False,7742.023,-46563.14,3.804212,38.03976,2,7,12,16.7,95.85001,5.004212,4833.915,-51145.09,3.804213,5832.546,-51145.09,3.804213,
0,7,0,0,0,3.1,1.2,563e84531efa4d4bb127af685426c1a1,False,7672.119,-46635.65,3.804212,38.0594,2,7,12,16.7,95.85001,5.004212,4833.915,-51145.09,3.804213,5832.546,-51145.09,3.804213,
0,7,0,0,0,3.1,1.2,563e84531efa4d4bb127af685426c1a1,False,7602.214,-46710.13,3.804212,38.0792,2,7,12,16.7,95.85001,5.004212,4833.915,-51145.09,3.804213,5832.546,-51145.09,3.804213,
0,7,0,0,0,3.1,1.2,563e84531efa4d4bb127af685426c1a1,False,7532.311,-46786.55,3.804212,38.09883,2,7,12,16.7,95.85001,5.004212,4833.915,-51145.09,3.804213,5832.546,-51145.09,3.804213,
0,7,0,0,0,3.1,1.2,563e84531efa4d4bb127af685426c1a1,False,7462.407,-46864.94,3.804212,38.11821,2,7,12,16.7,95.85001,5.004212,4833.915,-51145.09,3.804213,5832.546,-51145.09,3.804213,
0,7,0,0,0,3.1,1.2,563e84531efa4d4bb127af685426c1a1,True,7392.502,-46945.29,3.804212,38.13896,2,7,12,16.7,95.85001,5.004212,4833.915,-51145.09,3.804213,5832.546,-51145.09,3.804213,
0,7,0,0,0,3.1,1.2,102bdee1a2eb4e62b46fb5ae4d5a28af,False,7322.598,-47027.6,3.804212,38.15928,2,7,12,16.7,95.85001,5.004212,4833.915,-51145.09,3.804213,5832.546,-51145.09,3.804213,
0,13,0,0,0,3.1,1.2,102bdee1a2eb4e62b46fb5ae4d5a28af,False,7322.598,-47027.6,3.804212,38.17461,2,7,12,16.7,95.85001,5.004212,4833.915,-51145.09,3.804213,5832.546,-51145.09,3.804213,
0,13,0,0,0,3.1,1.2,102bdee1a2eb4e62b46fb5ae4d5a28af,False,10128.75,-45259.88,3.804212,38.2034,2,7,12,16.7,95.85001,5.004212,4833.915,-51145.09,3.804213,5832.546,-51145.09,3.804213,
0,13,0,0,0,3.1,1.2,102bdee1a2eb4e62b46fb5ae4d5a28af,False,10128.75,-45259.88,3.804212,38.225,2,7,12,16.7,95.85001,5.004212,252.8456,-51006.79,3.804212,1251.477,-51006.79,3.804212,
0,13,0,0,0,3.1,1.2,102bdee1a2eb4e62b46fb5ae4d5a28af,False,9998.931,-45263.8,3.804212,38.24488,2,7,12,16.7,95.85001,5.004212,252.8456,-51006.79,3.804212,1251.477,-51006.79,3.804212,
0,13,0,0,0,3.1,1.2,102bdee1a2eb4e62b46fb5ae4d5a28af,False,9869.109,-45269.68,3.804212,38.2646,2,7,12,16.7,95.85001,5.004212,252.8456,-51006.79,3.804212,1251.477,-51006.79,3.804212,
0,13,0,0,0,3.1,1.2,102bdee1a2eb4e62b46fb5ae4d5a28af,False,9739.286,-45277.52,3.804212,38.28436,2,7,12,16.7,95.85001,5.004212,252.8456,-51006.79,3.804212,1251.477,-51006.79,3.804212,
0,13,0,0,0,3.1,1.2,102bdee1a2eb4e62b46fb5ae4d5a28af,False,9609.465,-45287.32,3.804212,38.30414,2,7,12,16.7,95.85001,5.004212,252.8456,-51006.79,3.804212,1251.477,-51006.79,3.804212,
0,13,0,0,0,3.1,1.2,102bdee1a2eb4e62b46fb5ae4d5a28af,False,9479.643,-45299.08,3.804212,38.32426,2,7,12,16.7,95.85001,5.004212,252.8456,-51006.79,3.804212,1251.477,-51006.79,3.804212,
0,13,0,0,0,3.1,1.2,102bdee1a2eb4e62b46fb5ae4d5a28af,False,9349.82,-45312.8,3.804212,38.34443,2,7,12,16.7,95.85001,5.004212,252.8456,-51006.79,3.804212,1251.477,-51006.79,3.804212,
0,13,0,0,0,3.1,1.2,102bdee1a2eb4e62b46fb5ae4d5a28af,False,9219.998,-45328.48,3.804212,38.36451,2,7,12,16.7,95.85001,5.004212,252.8456,-51006.79,3.804212,1251.477,-51006.79,3.804212,
0,13,0,0,0,3.1,1.2,102bdee1a2eb4e62b46fb5ae4d5a28af,False,9090.176,-45346.11,3.804212,38.38433,2,7,12,16.7,95.85001,5.004212,252.8456,-51006.79,3.804212,1251.477,-51006.79,3.804212,
0,13,0,0,0,3.1,1.2,102bdee1a2eb4e62b46fb5ae4d5a28af,False,8960.354,-45365.71,3.804212,38.40384,2,7,12,16.7,95.85001,5.004212,252.8456,-51006.79,3.804212,1251.477,-51006.79,3.804212,
0,13,0,0,0,3.1,1.2,102bdee1a2eb4e62b46fb5ae4d5a28af,False,8830.532,-45387.27,3.804212,38.42431,2,7,12,16.7,95.85001,5.004212,252.8456,-51006.79,3.804212,1251.477,-51006.79,3.804212,
0,13,0,0,0,3.1,1.2,102bdee1a2eb4e62b46fb5ae4d5a28af,False,8700.711,-45410.79,3.804212,38.44426,2,7,12,16.7,95.85001,5.004212,252.8456,-51006.79,3.804212,1251.477,-51006.79,3.804212,
0,13,0,0,0,3.1,1.2,102bdee1a2eb4e62b46fb5ae4d5a28af,False,8570.888,-45436.27,3.804212,38.46406,2,7,12,16.7,95.85001,5.004212,252.8456,-51006.79,3.804212,1251.477,-51006.79,3.804212,
0,13,0,0,0,3.1,1.2,102bdee1a2eb4e62b46fb5ae4d5a28af,False,8441.065,-45463.71,3.804212,38.48383,2,7,12,16.7,95.85001,5.004212,252.8456,-51006.79,3.804212,1251.477,-51006.79,3.804212,
0,13,0,0,0,3.1,1.2,102bdee1a2eb4e62b46fb5ae4d5a28af,False,8311.243,-45493.1,3.804212,38.50381,2,7,12,16.7,95.85001,5.004212,252.8456,-51006.79,3.804212,1251.477,-51006.79,3.804212,
0,13,0,0,0,3.1,1.2,102bdee1a2eb4e62b46fb5ae4d5a28af,False,8181.421,-45524.45,3.804212,38.52359,2,7,12,16.7,95.85001,5.004212,252.8456,-51006.79,3.804212,1251.477,-51006.79,3.804212,
0,13,0,0,0,3.1,1.2,102bdee1a2eb4e62b46fb5ae4d5a28af,False,8051.599,-45557.77,3.804212,38.54337,2,7,12,16.7,95.85001,5.004212,252.8456,-51006.79,3.804212,1251.477,-51006.79,3.804212,
0,13,0,0,0,3.1,1.2,102bdee1a2eb4e62b46fb5ae4d5a28af,False,7921.777,-45593.05,3.804212,38.56339,2,7,12,16.7,95.85001,5.004212,252.8456,-51006.79,3.804212,1251.477,-51006.79,3.804212,
0,13,0,0,0,3.1,1.2,102bdee1a2eb4e62b46fb5ae4d5a28af,False,7791.954,-45630.29,3.804212,38.58282,2,7,12,16.7,95.85001,5.004212,252.8456,-51006.79,3.804212,1251.477,-51006.79,3.804212,
0,13,0,0,0,3.1,1.2,102bdee1a2eb4e62b46fb5ae4d5a28af,False,7662.133,-45669.48,3.804212,38.60239,2,7,12,16.7,95.85001,5.004212,252.8456,-51006.79,3.804212,1251.477,-51006.79,3.804212,
0,13,0,0,0,3.1,1.2,102bdee1a2eb4e62b46fb5ae4d5a28af,False,7532.31,-45710.64,3.804212,38.62188,2,7,12,16.7,95.85001,5.004212,252.8456,-51006.79,3.804212,1251.477,-51006.79,3.804212,
0,13,0,0,0,3.1,1.2,102bdee1a2eb4e62b46fb5ae4d5a28af,False,7402.488,-45753.75,3.804212,38.64289,2,7,12,16.7,95.85001,5.004212,252.8456,-51006.79,3.804212,1251.477,-51006.79,3.804212,
0,13,0,0,0,3.1,1.2,102bdee1a2eb4e62b46fb5ae4d5a28af,False,7272.666,-45798.82,3.804212,38.66281,2,7,12,16.7,95.85001,5.004212,252.8456,-51006.79,3.804212,1251.477,-51006.79,3.804212,
0,13,0,0,0,3.1,1.2,102bdee1a2eb4e62b46fb5ae4d5a28af,False,7142.844,-45845.86,3.804212,38.6832,2,7,12,16.7,95.85001,5.004212,252.8456,-51006.79,3.804212,1251.477,-51006.79,3.804212,
0,13,0,0,0,3.1,1.2,102bdee1a2eb4e62b46fb5ae4d5a28af,False,7013.021,-45894.86,3.804212,38.70321,2,7,12,16.7,95.85001,5.004212,252.8456,-51006.79,3.804212,1251.477,-51006.79,3.804212,
0,13,0,0,0,3.1,1.2,102bdee1a2eb4e62b46fb5ae4d5a28af,False,6883.199,-45945.81,3.804212,38.72291,2,7,12,16.7,95.85001,5.004212,252.8456,-51006.79,3.804212,1251.477,-51006.79,3.804212,
0,13,0,0,0,3.1,1.2,102bdee1a2eb4e62b46fb5ae4d5a28af,False,6753.376,-45998.72,3.804212,38.74278,2,7,12,16.7,95.85001,5.004212,252.8456,-51006.79,3.804212,1251.477,-51006.79,3.804212,
0,13,0,0,0,3.1,1.2,102bdee1a2eb4e62b46fb5ae4d5a28af,False,6623.555,-46053.59,3.804212,38.76285,2,7,12,16.7,95.85001,5.004212,252.8456,-51006.79,3.804212,1251.477,-51006.79,3.804212,
0,13,0,0,0,3.1,1.2,102bdee1a2eb4e62b46fb5ae4d5a28af,False,6493.732,-46110.43,3.804212,38.78241,2,7,12,16.7,95.85001,5.004212,252.8456,-51006.79,3.804212,1251.477,-51006.79,3.804212,
0,13,0,0,0,3.1,1.2,102bdee1a2eb4e62b46fb5ae4d5a28af,False,6363.91,-46169.22,3.804212,38.80241,2,7,12,16.7,95.85001,5.004212,252.8456,-51006.79,3.804212,1251.477,-51006.79,3.804212,
0,13,0,0,0,3.1,1.2,102bdee1a2eb4e62b46fb5ae4d5a28af,False,6234.088,-46229.98,3.804212,38.82226,2,7,12,16.7,95.85001,5.004212,252.8456,-51006.79,3.804212,1251.477,-51006.79,3.804212,
0,13,0,0,0,3.1,1.2,102bdee1a2eb4e62b46fb5ae4d5a28af,True,6104.266,-46292.69,3.804212,38.84397,2,7,12,16.7,95.85001,5.004212,252.8456,-51006.79,3.804212,1251.477,-51006.79,3.804212,
0,13,0,0,0,3.1,1.2,e7a7302ee7d349ccbba38dce96ed3407,False,5974.443,-46357.36,3.804212,38.86404,2,7,12,16.7,95.85001,5.004212,252.8456,-51006.79,3.804212,1251.477,-51006.79,3.804212,
0,8,0,0,0,3.1,1.2,e7a7302ee7d349ccbba38dce96ed3407,False,5974.443,-46357.36,3.804212,38.87905,2,7,12,16.7,95.85001,5.004212,252.8456,-51006.79,3.804212,1251.477,-51006.79,3.804212,
0,8,0,0,0,3.1,1.2,e7a7302ee7d349ccbba38dce96ed3407,False,10178.68,-45259.88,3.804212,38.90685,2,7,12,16.7,95.85001,5.004212,252.8456,-51006.79,3.804212,1251.477,-51006.79,3.804212,
0,8,0,0,0,3.1,1.2,e7a7302ee7d349ccbba38dce96ed3407,False,10178.68,-45259.88,3.804212,38.92631,2,7,12,16.7,95.85001,5.004212,4058.969,-51145.09,3.804213,3060.338,-51145.09,3.804213,
0,8,0,0,0,3.1,1.2,e7a7302ee7d349ccbba38dce96ed3407,False,10098.79,-45263.8,3.804212,38.94694,2,7,12,16.7,95.85001,5.004212,4058.969,-51145.09,3.804213,3060.338,-51145.09,3.804213,
0,8,0,0,0,3.1,1.2,e7a7302ee7d349ccbba38dce96ed3407,False,10018.9,-45269.68,3.804212,38.96715,2,7,12,16.7,95.85001,5.004212,4058.969,-51145.09,3.804213,3060.338,-51145.09,3.804213,
0,8,0,0,0,3.1,1.2,e7a7302ee7d349ccbba38dce96ed3407,False,9939.013,-45277.52,3.804212,38.98713,2,7,12,16.7,95.85001,5.004212,4058.969,-51145.09,3.804213,3060.338,-51145.09,3.804213,
0,8,0,0,0,3.1,1.2,e7a7302ee7d349ccbba38dce96ed3407,False,9859.123,-45287.32,3.804212,39.00805,2,7,12,16.7,95.85001,5.004212,4058.969,-51145.09,3.804213,3060.338,-51145.09,3.804213,
0,8,0,0,0,3.1,1.2,e7a7302ee7d349ccbba38dce96ed3407,False,9779.231,-45299.08,3.804212,39.02777,2,7,12,16.7,95.85001,5.004212,4058.969,-51145.09,3.804213,3060.338,-51145.09,3.804213,
0,8,0,0,0,3.1,1.2,e7a7302ee7d349ccbba38dce96ed3407,False,9699.341,-45312.8,3.804212,39.04813,2,7,12,16.7,95.85001,5.004212,4058.969,-51145.09,3.804213,3060.338,-51145.09,3.804213,
0,8,0,0,0,3.1,1.2,e7a7302ee7d349ccbba38dce96ed3407,False,9619.451,-45328.48,3.804212,39.06765,2,7,12,16.7,95.85001,5.004212,4058.969,-51145.09,3.804213,3060.338,-51145.09,3.804213,
0,8,0,0,0,3.1,1.2,e7a7302ee7d349ccbba38dce96ed3407,False,9539.561,-45346.11,3.804212,39.08713,2,7,12,16.7,95.85001,5.004212,4058.969,-51145.09,3.804213,3060.338,-51145.09,3.804213,
0,8,0,0,0,3.1,1.2,e7a7302ee7d349ccbba38dce96ed3407,False,9459.67,-45365.71,3.804212,39.1068,2,7,12,16.7,95.85001,5.004212,4058.969,-51145.09,3.804213,3060.338,-51145.09,3.804213,
0,8,0,0,0,3.1,1.2,e7a7302ee7d349ccbba38dce96ed3407,False,9379.779,-45387.27,3.804212,39.12634,2,7,12,16.7,95.85001,5.004212,4058.969,-51145.09,3.804213,3060.338,-51145.09,3.804213,
0,8,0,0,0,3.1,1.2,e7a7302ee7d349ccbba38dce96ed3407,False,9299.889,-45410.79,3.804212,39.14615,2,7,12,16.7,95.85001,5.004212,4058.969,-51145.09,3.804213,3060.338,-51145.09,3.804213,
0,8,0,0,0,3.1,1.2,e7a7302ee7d349ccbba38dce96ed3407,False,9219.998,-45436.27,3.804212,39.16513,2,7,12,16.7,95.85001,5.004212,4058.969,-51145.09,3.804213,3060.338,-51145.09,3.804213,
0,8,0,0,0,3.1,1.2,e7a7302ee7d349ccbba38dce96ed3407,False,9140.107,-45463.71,3.804212,39.18447,2,7,12,16.7,95.85001,5.004212,4058.969,-51145.09,3.804213,3060.338,-51145.09,3.804213,
0,8,0,0,0,3.1,1.2,e7a7302ee7d349ccbba38dce96ed3407,False,9060.218,-45493.1,3.804212,39.204,2,7,12,16.7,95.85001,5.004212,4058.969,-51145.09,3.804213,3060.338,-51145.09,3.804213,
0,8,0,0,0,3.1,1.2,e7a7302ee7d349ccbba38dce96ed3407,False,8980.327,-45524.45,3.804212,39.22349,2,7,12,16.7,95.85001,5.004212,4058.969,-51145.09,3.804213,3060.338,-51145.09,3.804213,
0,8,0,0,0,3.1,1.2,e7a7302ee7d349ccbba38dce96ed3407,False,8900.437,-45557.77,3.804212,39.24294,2,7,12,16.7,95.85001,5.004212,4058.969,-51145.09,3.804213,3060.338,-51145.09,3.804213,
0,8,0,0,0,3.1,1.2,e7a7302ee7d349ccbba38dce96ed3407,False,8900.437,-45557.77,3.804212,39.26374,2,7,12,16.7,95.85001,5.004212,4058.969,-51145.09,3.804213,3060.338,-51145.09,3.804213,
0,8,0,0,0,3.1,1.2,e7a7302ee7d349ccbba38dce96ed3407,False,8740.655,-45630.29,3.804212,39.28321,2,7,12,16.7,95.85001,5.004212,4058.969,-51145.09,3.804213,3060.338,-51145.09,3.804213,
0,8,0,0,0,3.1,1.2,e7a7302ee7d349ccbba38dce96ed3407,False,8660.764,-45669.48,3.804212,39.30236,2,7,12,16.7,95.85001,5.004212,4058.969,-51145.09,3.804213,3060.338,-51145.09,3.804213,
0,8,0,0,0,3.1,1.2,e7a7302ee7d349ccbba38dce96ed3407,False,8660.764,-45669.48,3.804212,39.3229,2,7,12,16.7,95.85001,5.004212,4058.969,-51145.09,3.804213,3060.338,-51145.09,3.804213,
0,8,0,0,0,3.1,1.2,e7a7302ee7d349ccbba38dce96ed3407,False,8580.873,-45710.64,3.804212,39.34277,2,7,12,16.7,95.85001,5.004212,4058.969,-51145.09,3.804213,3060.338,-51145.09,3.804213,
0,8,0,0,0,3.1,1.2,e7a7302ee7d349ccbba38dce96ed3407,False,8500.982,-45753.75,3.804212,39.36236,2,7,12,16.7,95.85001,5.004212,4058.969,-51145.09,3.804213,3060.338,-51145.09,3.804213,
0,8,0,0,0,3.1,1.2,e7a7302ee7d349ccbba38dce96ed3407,False,8421.093,-45798.82,3.804212,39.38259,2,7,12,16.7,95.85001,5.004212,4058.969,-51145.09,3.804213,3060.338,-51145.09,3.804213,
0,8,0,0,0,3.1,1.2,2078e64d17ce4fa38eb452b83e17e0d0,False,8341.202,-45845.86,3.804212,39.4025,2,7,12,16.7,95.85001,5.004212,4058.969,-51145.09,3.804213,3060.338,-51145.09,3.804213,
0,12,0,0,0,3.1,1.2,2078e64d17ce4fa38eb452b83e17e0d0,False,8341.202,-45845.86,3.804212,39.4179,2,7,12,16.7,95.85001,5.004212,4058.969,-51145.09,3.804213,3060.338,-51145.09,3.804213,
0,12,0,0,0,3.1,1.2,2078e64d17ce4fa38eb452b83e17e0d0,False,10138.74,-45259.88,3.804212,39.44642,2,7,12,16.7,95.85001,5.004212,4058.969,-51145.09,3.804213,3060.338,-51145.09,3.804213,
0,12,0,0,0,3.1,1.2,2078e64d17ce4fa38eb452b83e17e0d0,False,10138.74,-45259.88,3.804212,39.46768,2,7,12,16.7,95.85001,5.004212,1022.578,-51006.79,3.804212,23.94573,-51006.79,3.804212,
0,12,0,0,0,3.1,1.2,2078e64d17ce4fa38eb452b83e17e0d0,False,10018.9,-45263.8,3.804212,39.48761,2,7,12,16.7,95.85001,5.004212,1022.578,-51006.79,3.804212,23.94573,-51006.79,3.804212,
0,12,0,0,0,3.1,1.2,2078e64d17ce4fa38eb452b83e17e0d0,False,9899.068,-45269.68,3.804212,39.50739,2,7,12,16.7,95.85001,5.004212,1022.578,-51006.79,3.804212,23.94573,-51006.79,3.804212,
0,12,0,0,0,3.1,1.2,2078e64d17ce4fa38eb452b83e17e0d0,False,9779.231,-45277.52,3.804212,39.52797,2,7,12,16.7,95.85001,5.004212,1022.578,-51006.79,3.804212,23.94573,-51006.79,3.804212,
0,12,0,0,0,3.1,1.2,2078e64d17ce4fa38eb452b83e17e0d0,False,9659.396,-45287.32,3.804212,39.54866,2,7,12,16.7,95.85001,5.004212,1022.578,-51006.79,3.804212,23.94573,-51006.79,3.804212,
0,12,0,0,0,3.1,1.2,2078e64d17ce4fa38eb452b83e17e0d0,False,9539.561,-45299.08,3.804212,39.56949,2,7,12,16.7,95.85001,5.004212,1022.578,-51006.79,3.804212,23.94573,-51006.79,3.804212,
0,12,0,0,0,3.1,1.2,2078e64d17ce4fa38eb452b83e17e0d0,False,9299.889,-45328.48,3.804212,39.59034,2,7,12,16.7,95.85001,5.004212,1022.578,-51006.79,3.804212,23.94573,-51006.79,3.804212,
0,12,0,0,0,3.1,1.2,2078e64d17ce4fa38eb452b83e17e0d0,False,9180.053,-45346.11,3.804212,39.6117,2,7,12,16.7,95.85001,5.004212,1022.578,-51006.79,3.804212,23.94573,-51006.79,3.804212,
0,12,0,0,0,3.1,1.2,2078e64d17ce4fa38eb452b83e17e0d0,False,9060.218,-45365.71,3.804212,39.63351,2,7,12,16.7,95.85001,5.004212,1022.578,-51006.79,3.804212,23.94573,-51006.79,3.804212,
0,12,0,0,0,3.1,1.2,2078e64d17ce4fa38eb452b83e17e0d0,False,8940.381,-45387.27,3.804212,39.65541,2,7,12,16.7,95.85001,5.004212,1022.578,-51006.79,3.804212,23.94573,-51006.79,3.804212,
0,12,0,0,0,3.1,1.2,2078e64d17ce4fa38eb452b83e17e0d0,False,8820.546,-45410.79,3.804212,39.67855,2,7,12,16.7,95.85001,5.004212,1022.578,-51006.79,3.804212,23.94573,-51006.79,3.804212,
0,12,0,0,0,3.1,1.2,2078e64d17ce4fa38eb452b83e17e0d0,False,8700.711,-45436.27,3.804212,39.70043,2,7,12,16.7,95.85001,5.004212,1022.578,-51006.79,3.804212,23.94573,-51006.79,3.804212,
0,12,0,0,0,3.1,1.2,2078e64d17ce4fa38eb452b83e17e0d0,False,8580.873,-45463.71,3.804212,39.72196,2,7,12,16.7,95.85001,5.004212,1022.578,-51006.79,3.804212,23.94573,-51006.79,3.804212,
0,12,0,0,0,3.1,1.2,2078e64d17ce4fa38eb452b83e17e0d0,False,8461.038,-45493.1,3.804212,39.74411,2,7,12,16.7,95.85001,5.004212,1022.578,-51006.79,3.804212,23.94573,-51006.79,3.804212,
0,12,0,0,0,3.1,1.2,2078e64d17ce4fa38eb452b83e17e0d0,False,8341.202,-45524.45,3.804212,39.76661,2,7,12,16.7,95.85001,5.004212,1022.578,-51006.79,3.804212,23.94573,-51006.79,3.804212,
0,12,0,0,0,3.1,1.2,2078e64d17ce4fa38eb452b83e17e0d0,False,8221.367,-45557.77,3.804212,39.78824,2,7,12,16.7,95.85001,5.004212,1022.578,-51006.79,3.804212,23.94573,-51006.79,3.804212,
0,12,0,0,0,3.1,1.2,2078e64d17ce4fa38eb452b83e17e0d0,False,8101.531,-45593.05,3.804212,39.81075,2,7,12,16.7,95.85001,5.004212,1022.578,-51006.79,3.804212,23.94573,-51006.79,3.804212,
0,12,0,0,0,3.1,1.2,2078e64d17ce4fa38eb452b83e17e0d0,False,7861.859,-45669.48,3.804212,39.83315,2,7,12,16.7,95.85001,5.004212,1022.578,-51006.79,3.804212,23.94573,-51006.79,3.804212,
0,12,0,0,0,3.1,1.2,2078e64d17ce4fa38eb452b83e17e0d0,False,7742.023,-45710.64,3.804212,39.85545,2,7,12,16.7,95.85001,5.004212,1022.578,-51006.79,3.804212,23.94573,-51006.79,3.804212,
0,12,0,0,0,3.1,1.2,2078e64d17ce4fa38eb452b83e17e0d0,False,7622.188,-45753.75,3.804212,39.87793,2,7,12,16.7,95.85001,5.004212,1022.578,-51006.79,3.804212,23.94573,-51006.79,3.804212,
0,12,0,0,0,3.1,1.2,2078e64d17ce4fa38eb452b83e17e0d0,False,7502.353,-45798.82,3.804212,39.90091,2,7,12,16.7,95.85001,5.004212,1022.578,-51006.79,3.804212,23.94573,-51006.79,3.804212,
0,12,0,0,0,3.1,1.2,2078e64d17ce4fa38eb452b83e17e0d0,False,7382.517,-45845.86,3.804212,39.92373,2,7,12,16.7,95.85001,5.004212,1022.578,-51006.79,3.804212,23.94573,-51006.79,3.804212,
0,12,0,0,0,3.1,1.2,2078e64d17ce4fa38eb452b83e17e0d0,False,7262.681,-45894.86,3.804212,39.94508,2,7,12,16.7,95.85001,5.004212,1022.578,-51006.79,3.804212,23.94573,-51006.79,3.804212,
0,12,0,0,0,3.1,1.2,2078e64d17ce4fa38eb452b83e17e0d0,False,7142.846,-45945.81,3.804212,39.96821,2,7,12,16.7,95.85001,5.004212,1022.578,-51006.79,3.804212,23.94573,-51006.79,3.804212,
0,12,0,0,0,3.1,1.2,2078e64d17ce4fa38eb452b83e17e0d0,False,7023.01,-45998.72,3.804212,39.99065,2,7,12,16.7,95.85001,5.004212,1022.578,-51006.79,3.804212,23.94573,-51006.79,3.804212,
0,12,0,0,0,3.1,1.2,2078e64d17ce4fa38eb452b83e17e0d0,False,6783.338,-46110.43,3.804212,40.0128,2,7,12,16.7,95.85001,5.004212,1022.578,-51006.79,3.804212,23.94573,-51006.79,3.804212,
0,12,0,0,0,3.1,1.2,2078e64d17ce4fa38eb452b83e17e0d0,False,6663.503,-46169.22,3.804212,40.04255,2,7,12,16.7,95.85001,5.004212,1022.578,-51006.79,3.804212,23.94573,-51006.79,3.804212,
0,12,0,0,0,3.1,1.2,2078e64d17ce4fa38eb452b83e17e0d0,False,6543.667,-46229.98,3.804212,40.06432,2,7,12,16.7,95.85001,5.004212,1022.578,-51006.79,3.804212,23.94573,-51006.79,3.804212,
0,12,0,0,0,3.1,1.2,2078e64d17ce4fa38eb452b83e17e0d0,False,6423.831,-46292.69,3.804212,40.08595,2,7,12,16.7,95.85001,5.004212,1022.578,-51006.79,3.804212,23.94573,-51006.79,3.804212,
0,12,0,0,0,3.1,1.2,2078e64d17ce4fa38eb452b83e17e0d0,False,6303.996,-46357.36,3.804212,40.10891,2,7,12,16.7,95.85001,5.004212,1022.578,-51006.79,3.804212,23.94573,-51006.79,3.804212,
0,12,0,0,0,3.1,1.2,2078e64d17ce4fa38eb452b83e17e0d0,False,6184.16,-46424,3.804212,40.13148,2,7,12,16.7,95.85001,5.004212,1022.578,-51006.79,3.804212,23.94573,-51006.79,3.804212,
0,12,0,0,0,3.1,1.2,2078e64d17ce4fa38eb452b83e17e0d0,False,5944.488,-46563.14,3.804212,40.15354,2,7,12,16.7,95.85001,5.004212,1022.578,-51006.79,3.804212,23.94573,-51006.79,3.804212,
0,12,0,0,0,3.1,1.2,2078e64d17ce4fa38eb452b83e17e0d0,False,5824.653,-46635.65,3.804212,40.17534,2,7,12,16.7,95.85001,5.004212,1022.578,-51006.79,3.804212,23.94573,-51006.79,3.804212,
0,12,0,0,0,3.1,1.2,2078e64d17ce4fa38eb452b83e17e0d0,False,5704.817,-46710.13,3.804212,40.19743,2,7,12,16.7,95.85001,5.004212,1022.578,-51006.79,3.804212,23.94573,-51006.79,3.804212,
0,12,0,0,0,3.1,1.2,2078e64d17ce4fa38eb452b83e17e0d0,False,5584.981,-46786.55,3.804212,40.22003,2,7,12,16.7,95.85001,5.004212,1022.578,-51006.79,3.804212,23.94573,-51006.79,3.804212,
0,12,0,0,0,3.1,1.2,2078e64d17ce4fa38eb452b83e17e0d0,False,5465.146,-46864.94,3.804212,40.24262,2,7,12,16.7,95.85001,5.004212,1022.578,-51006.79,3.804212,23.94573,-51006.79,3.804212,
0,12,0,0,0,3.1,1.2,2078e64d17ce4fa38eb452b83e17e0d0,False,5345.31,-46945.29,3.804212,40.26489,2,7,12,16.7,95.85001,5.004212,1022.578,-51006.79,3.804212,23.94573,-51006.79,3.804212,
0,12,0,0,0,3.1,1.2,2078e64d17ce4fa38eb452b83e17e0d0,False,5225.475,-47027.6,3.804212,40.28662,2,7,12,16.7,95.85001,5.004212,1022.578,-51006.79,3.804212,23.94573,-51006.79,3.804212,
0,12,0,0,0,3.1,1.2,2078e64d17ce4fa38eb452b83e17e0d0,False,5105.639,-47111.87,3.804212,40.30996,2,7,12,16.7,95.85001,5.004212,1022.578,-51006.79,3.804212,23.94573,-51006.79,3.804212,
0,12,0,0,0,3.1,1.2,2078e64d17ce4fa38eb452b83e17e0d0,False,4865.967,-47286.29,3.804212,40.33221,2,7,12,16.7,95.85001,5.004212,1022.578,-51006.79,3.804212,23.94573,-51006.79,3.804212,
0,12,0,0,0,3.1,1.2,2078e64d17ce4fa38eb452b83e17e0d0,False,4746.132,-47376.44,3.804212,40.35434,2,7,12,16.7,95.85001,5.004212,1022.578,-51006.79,3.804212,23.94573,-51006.79,3.804212,
0,12,0,0,0,3.1,1.2,2078e64d17ce4fa38eb452b83e17e0d0,False,4626.296,-47468.55,3.804212,40.3765,2,7,12,16.7,95.85001,5.004212,1022.578,-51006.79,3.804212,23.94573,-51006.79,3.804212,
0,12,0,0,0,3.1,1.2,2078e64d17ce4fa38eb452b83e17e0d0,False,4506.46,-47562.62,3.804212,40.39851,2,7,12,16.7,95.85001,5.004212,1022.578,-51006.79,3.804212,23.94573,-51006.79,3.804212,
0,12,0,0,0,3.1,1.2,2078e64d17ce4fa38eb452b83e17e0d0,False,4386.625,-47658.65,3.804212,40.42064,2,7,12,16.7,95.85001,5.004212,1022.578,-51006.79,3.804212,23.94573,-51006.79,3.804212,
0,12,0,0,0,3.1,1.2,2078e64d17ce4fa38eb452b83e17e0d0,False,4266.789,-47756.64,3.804212,40.44304,2,7,12,16.7,95.85001,5.004212,1022.578,-51006.79,3.804212,23.94573,-51006.79,3.804212,
