number,ini_velX,ini_velY,ini_velZ,ini_posX,ini_posY,ini_posZ,trialID,_isCorrect,ponPosX,ponPosY,ponPosZ,timeSinceEngineStart,camID,camShelf_h,camShelf_num,camPosX,camPosY,camPosZ,1targetX,1targetX,1targetX,1targetX,1targetX,1targetX,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-41580.31,-109246.2,3.804667,76.32544,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-41593.48,-109701,3.804667,76.34538,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-41606.65,-110157.2,3.804667,76.36493,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-41619.81,-110614.8,3.804667,76.38445,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-41632.97,-111073.9,3.804667,76.40398,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-41646.14,-111534.4,3.804667,76.42373,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-41659.3,-111996.3,3.804667,76.44313,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-41672.46,-112459.6,3.804667,76.46289,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-41685.63,-112924.4,3.804667,76.48249,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-41698.79,-113390.6,3.804667,76.50219,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-41711.96,-113858.3,3.804668,76.52184,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-41725.12,-114327.3,3.804668,76.542,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-41738.28,-114797.9,3.804668,76.5618,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-41751.45,-115269.8,3.804668,76.58178,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-41764.61,-115743.2,3.804668,76.60145,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-41777.77,-116218,3.804668,76.62109,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-41790.94,-116694.3,3.804668,76.64113,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-41804.1,-117171.9,3.804668,76.66093,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-41817.27,-117651,3.804669,76.68066,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-41830.43,-118131.6,3.804669,76.70043,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-41843.6,-118613.5,3.804669,76.72016,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-41856.76,-119096.9,3.804669,76.73962,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-41869.92,-119581.8,3.804669,76.75916,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-41883.09,-120068,3.804669,76.77879,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-41896.25,-120555.7,3.804669,76.79845,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-41909.41,-121044.9,3.804669,76.81839,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-41922.58,-121535.4,3.80467,76.8379,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-41935.75,-122027.4,3.80467,76.85754,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-41948.91,-122520.8,3.80467,76.8772,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-41962.07,-123015.7,3.80467,76.89673,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-41975.23,-123512,3.80467,76.91637,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-41988.39,-124009.7,3.80467,76.93606,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-42001.56,-124508.8,3.80467,76.95581,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-42014.72,-125009.5,3.80467,76.97563,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-42027.89,-125511.5,3.804671,76.99536,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-42041.05,-126014.9,3.804671,77.0149,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-42054.21,-126519.8,3.804671,77.0345,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-42067.38,-127026.1,3.804671,77.05402,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-42080.54,-127533.9,3.804671,77.07364,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-42093.7,-128043,3.804671,77.09308,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-42093.7,-128043,3.804671,77.11311,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-42106.87,-128553.6,3.804671,77.1329,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-42120.03,-129065.7,3.804671,77.1526,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-42133.2,-129579.2,3.804672,77.17207,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-42146.36,-130094.1,3.804672,77.19175,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-42159.53,-130610.4,3.804672,77.21136,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-42172.69,-131128.2,3.804672,77.23119,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-42185.86,-131647.4,3.804672,77.25177,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-42199.02,-132168,3.804672,77.27213,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-42212.18,-132690.1,3.804672,77.29315,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-42225.34,-133213.6,3.804672,77.3136,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-42238.51,-133738.5,3.804672,77.33418,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-42264.84,-134792.7,3.804673,77.35422,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-42278,-135321.9,3.804673,77.37392,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-42291.16,-135852.6,3.804673,77.39391,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-42304.32,-136384.7,3.804673,77.41396,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-42317.49,-136918.2,3.804673,77.43409,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-42330.66,-137453.2,3.804673,77.45458,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-42343.82,-137989.5,3.804673,77.47423,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-42356.98,-138527.4,3.804674,77.49406,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-42370.15,-139066.6,3.804674,77.5136,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-42383.31,-139607.3,3.804674,77.53294,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-42383.31,-139607.3,3.804674,77.55313,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-42396.47,-140149.4,3.804674,77.57273,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-42409.64,-140693,3.804674,77.59249,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-42422.8,-141238,3.804674,77.61277,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-42435.96,-141784.4,3.804674,77.633,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-42449.13,-142332.2,3.804674,77.65343,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-42462.29,-142881.5,3.804675,77.67327,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-42475.46,-143432.2,3.804675,77.69324,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-42488.62,-143984.3,3.804675,77.71338,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-42501.79,-144537.9,3.804675,77.73341,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-42514.95,-145092.9,3.804675,77.75369,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-42528.11,-145649.3,3.804675,77.7741,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-42554.44,-146766.5,3.804675,77.79458,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-42567.6,-147327.3,3.804676,77.81475,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-42580.77,-147889.4,3.804676,77.83498,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-42593.93,-148453,3.804676,77.85468,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-42607.1,-149018.1,3.804676,77.8747,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-42620.25,-149584.5,3.804676,77.89481,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-42633.42,-150152.4,3.804676,77.91467,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-42646.59,-150721.7,3.804676,77.93451,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-42659.75,-151292.5,3.804676,77.95414,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-42672.91,-151864.7,3.804677,77.97393,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-42686.08,-152438.3,3.804677,77.99352,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-42699.24,-153013.4,3.804677,78.01264,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-42699.24,-153013.4,3.804677,78.03228,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-42712.4,-153589.9,3.804677,78.05198,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-42725.57,-154167.8,3.804677,78.07162,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-42738.73,-154747.1,3.804677,78.09158,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-42751.89,-155327.9,3.804677,78.11101,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-42765.05,-155910.1,3.804677,78.1307,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-42778.22,-156493.8,3.804677,78.1504,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-42791.39,-157078.9,3.804677,78.16984,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-42804.55,-157665.4,3.804677,78.18958,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-42817.71,-158253.3,3.804678,78.20949,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-42830.88,-158842.7,3.804678,78.22948,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-42844.04,-159433.5,3.804678,78.24985,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-42857.21,-160025.8,3.804678,78.26964,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-42870.37,-160619.4,3.804678,78.28931,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-42883.54,-161214.5,3.804678,78.30894,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-42896.7,-161811.1,3.804678,78.32861,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-42909.86,-162409,3.804678,78.34875,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-42923.03,-163008.4,3.804679,78.36874,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-42936.19,-163609.3,3.804679,78.3886,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-42949.35,-164211.5,3.804679,78.4084,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-42962.52,-164815.2,3.804679,78.42799,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-42975.68,-165420.3,3.804679,78.44752,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-42988.84,-166026.9,3.804679,78.46706,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-43002.01,-166634.9,3.804679,78.48672,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-43015.17,-167244.3,3.804679,78.50678,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-43028.33,-167855.2,3.80468,78.52928,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-43041.49,-168467.5,3.80468,78.54895,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-43054.66,-169081.2,3.80468,78.56907,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-43067.82,-169696.4,3.80468,78.58831,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-43080.99,-170312.9,3.80468,78.60779,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-43094.15,-170931,3.80468,78.62737,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-43107.32,-171550.4,3.80468,78.6468,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-43120.48,-172171.3,3.80468,78.66675,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-43133.64,-172793.6,3.804681,78.68655,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
