number,ini_velX,ini_velY,ini_velZ,ini_posX,ini_posY,ini_posZ,trialID,_isCorrect,ponPosX,ponPosY,ponPosZ,timeSinceEngineStart,camID,camShelf_h,camShelf_num,camPosX,camPosY,camPosZ,1targetX,1targetX,1targetX,1targetX,1targetX,1targetX,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-1348.811,-18593.4,3.804323,24.61501,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-1359.518,-18593.39,3.804324,24.6348,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-1370.223,-18593.39,3.804324,24.65438,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-1380.923,-18593.39,3.804324,24.6733,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-1391.621,-18593.39,3.804325,24.69214,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-1402.316,-18593.39,3.804325,24.71136,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-1413.007,-18593.38,3.804325,24.73108,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-1423.696,-18593.38,3.804326,24.75016,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-1434.38,-18593.38,3.804326,24.77022,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-1445.062,-18593.38,3.804327,24.78929,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-1455.741,-18593.38,3.804327,24.80901,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-1466.416,-18593.38,3.804327,24.82842,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-1477.088,-18593.38,3.804327,24.8475,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-1487.756,-18593.37,3.804328,24.8672,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-1498.422,-18593.37,3.804328,24.88614,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-1509.084,-18593.37,3.804328,24.90519,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-1519.744,-18593.37,3.804329,24.92426,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-1530.399,-18593.37,3.804329,24.94309,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-1530.399,-18593.37,3.804329,24.96235,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-1541.052,-18593.36,3.80433,24.98207,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-1551.701,-18593.36,3.80433,25.00081,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-1562.347,-18593.36,3.80433,25.02039,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-1572.99,-18593.36,3.804331,25.03934,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-1583.63,-18593.36,3.804331,25.05846,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-1594.267,-18593.35,3.804331,25.07762,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-1604.9,-18593.35,3.804332,25.09721,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-1615.53,-18593.35,3.804332,25.11666,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-1626.157,-18593.35,3.804332,25.13579,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-1636.781,-18593.35,3.804333,25.15511,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-1647.401,-18593.35,3.804333,25.17478,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-1658.018,-18593.34,3.804334,25.19522,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-1668.632,-18593.34,3.804334,25.21498,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-1679.243,-18593.34,3.804334,25.23412,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-1689.851,-18593.34,3.804335,25.25363,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-1700.455,-18593.34,3.804335,25.27299,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-1711.056,-18593.34,3.804335,25.29344,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-1721.654,-18593.33,3.804336,25.31297,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-1732.249,-18593.33,3.804336,25.3328,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-1742.84,-18593.33,3.804337,25.35288,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-1753.429,-18593.33,3.804337,25.37188,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-1764.014,-18593.33,3.804337,25.39141,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-1774.596,-18593.32,3.804338,25.412,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-1785.175,-18593.32,3.804338,25.4316,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-1795.75,-18593.32,3.804338,25.45112,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-1806.323,-18593.32,3.804338,25.47108,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-1816.892,-18593.32,3.804339,25.49048,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-1827.458,-18593.32,3.804339,25.51036,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-1838.021,-18593.31,3.80434,25.53024,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-1848.581,-18593.31,3.80434,25.54925,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-1859.136,-18593.31,3.80434,25.568,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-1869.689,-18593.31,3.804341,25.58695,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-1880.24,-18593.31,3.804341,25.60627,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-1890.787,-18593.3,3.804341,25.62611,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-1901.33,-18593.3,3.804342,25.64541,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-1911.871,-18593.3,3.804342,25.66446,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-1922.408,-18593.3,3.804343,25.68318,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-1922.408,-18593.3,3.804343,25.70183,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-1932.942,-18593.3,3.804343,25.7205,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-1943.472,-18593.3,3.804343,25.73934,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-1954,-18593.29,3.804344,25.75809,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-1964.525,-18593.29,3.804344,25.77722,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-1975.046,-18593.29,3.804344,25.79644,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-1985.564,-18593.29,3.804345,25.81543,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-1996.079,-18593.29,3.804345,25.83457,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-2006.591,-18593.29,3.804345,25.85339,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-2017.1,-18593.28,3.804346,25.87227,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-2027.605,-18593.28,3.804346,25.89096,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-2038.107,-18593.28,3.804347,25.90987,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-2048.606,-18593.28,3.804347,25.92884,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-2059.102,-18593.28,3.804347,25.94758,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-2069.595,-18593.28,3.804348,25.96612,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-2080.084,-18593.27,3.804348,25.98462,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-2090.571,-18593.27,3.804348,26.00288,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-2090.571,-18593.27,3.804348,26.02183,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-2101.055,-18593.27,3.804348,26.04128,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-2111.534,-18593.27,3.804349,26.06027,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-2122.01,-18593.26,3.804349,26.07928,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-2132.484,-18593.26,3.80435,26.09851,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-2142.955,-18593.26,3.80435,26.1171,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-2153.422,-18593.26,3.80435,26.13598,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-2163.886,-18593.26,3.804351,26.15475,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-2174.347,-18593.26,3.804351,26.17376,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-2184.805,-18593.26,3.804351,26.19239,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-2195.26,-18593.25,3.804352,26.2115,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-2205.712,-18593.25,3.804352,26.23068,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-2216.16,-18593.25,3.804353,26.25038,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-2226.605,-18593.25,3.804353,26.2689,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-2237.047,-18593.25,3.804353,26.2889,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-2247.486,-18593.24,3.804354,26.30781,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-2257.922,-18593.24,3.804354,26.32721,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-2268.354,-18593.24,3.804354,26.34626,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-2278.784,-18593.24,3.804355,26.36506,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-2289.21,-18593.24,3.804355,26.38371,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-2299.633,-18593.24,3.804355,26.4026,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-2299.633,-18593.24,3.804355,26.42145,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-2310.053,-18593.23,3.804356,26.44112,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-2320.469,-18593.23,3.804356,26.46082,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-2330.883,-18593.23,3.804357,26.47976,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-2341.293,-18593.23,3.804357,26.49849,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-2351.701,-18593.23,3.804357,26.51756,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-2362.105,-18593.23,3.804358,26.53686,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-2372.506,-18593.22,3.804358,26.55648,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-2382.904,-18593.22,3.804358,26.57562,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-2393.3,-18593.22,3.804358,26.59725,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-2403.691,-18593.22,3.804359,26.70045,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-2455.602,-18593.21,3.804361,26.75402,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-2486.711,-18593.21,3.804362,26.77378,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-2497.074,-18593.2,3.804362,26.79403,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-2507.434,-18593.2,3.804363,26.81405,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-2517.791,-18593.2,3.804363,26.83353,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-2528.145,-18593.2,3.804363,26.85295,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-2538.495,-18593.19,3.804364,26.87257,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-2548.843,-18593.19,3.804364,26.90341,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-2559.188,-18593.19,3.804364,26.92441,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-2579.867,-18593.19,3.804365,26.94507,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-2590.202,-18593.19,3.804365,26.96497,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-2600.534,-18593.19,3.804366,26.98458,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-2610.863,-18593.18,3.804366,27.00404,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-2621.189,-18593.18,3.804367,27.02455,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-2631.511,-18593.18,3.804367,27.04487,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-2641.831,-18593.18,3.804367,27.06412,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
