number,ini_velX,ini_velY,ini_velZ,ini_posX,ini_posY,ini_posZ,trialID,_isCorrect,ponPosX,ponPosY,ponPosZ,timeSinceEngineStart,camID,camShelf_h,camShelf_num,camPosX,camPosY,camPosZ,1targetX,1targetX,1targetX,1targetX,1targetX,1targetX,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-1230.828,-51013.18,3.80424,22.384,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-1296.676,-51013.18,3.80424,22.40738,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-1329.585,-51013.18,3.80424,22.42935,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-1362.484,-51013.16,3.804241,22.45086,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-1395.374,-51013.16,3.804241,22.47259,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-1428.252,-51013.16,3.804241,22.49455,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-1461.123,-51013.16,3.804241,22.51604,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-1493.982,-51013.15,3.804242,22.53786,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-1526.831,-51013.15,3.804242,22.55997,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-1559.67,-51013.14,3.804242,22.58165,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-1592.5,-51013.14,3.804242,22.60379,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-1625.32,-51013.14,3.804243,22.62644,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-1690.93,-51013.14,3.804243,22.64785,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-1723.719,-51013.14,3.804243,22.66945,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-1756.499,-51013.13,3.804244,22.69074,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-1789.27,-51013.13,3.804244,22.71209,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-1822.029,-51013.13,3.804244,22.73421,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-1854.779,-51013.13,3.804244,22.75611,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-1887.519,-51013.12,3.804245,22.77808,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-1920.25,-51013.12,3.804245,22.8003,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-1952.971,-51013.11,3.804245,22.82196,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-1985.682,-51013.11,3.804245,22.84525,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-2051.073,-51013.1,3.804245,22.86781,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-2083.754,-51013.09,3.804246,22.89044,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-2116.425,-51013.09,3.804246,22.91272,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-2149.086,-51013.09,3.804246,22.93508,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-2181.738,-51013.09,3.804246,22.95752,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-2214.379,-51013.08,3.804247,22.97931,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-2247.012,-51013.08,3.804247,23.00189,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-2279.633,-51013.07,3.804247,23.02527,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-2344.846,-51013.07,3.804248,23.04889,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-2377.439,-51013.07,3.804248,23.0707,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-2410.021,-51013.06,3.804248,23.09265,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-2442.593,-51013.06,3.804248,23.1143,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-2475.156,-51013.06,3.804249,23.13643,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-2507.708,-51013.06,3.804249,23.16211,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-2540.251,-51013.05,3.804249,23.18415,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-2572.785,-51013.05,3.804249,23.20613,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-2637.821,-51013.04,3.80425,23.22731,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-2670.324,-51013.04,3.80425,23.24973,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-2702.817,-51013.04,3.80425,23.27186,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-2735.301,-51013.03,3.804251,23.29371,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-2767.775,-51013.03,3.804251,23.31486,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-2800.24,-51013.02,3.804251,23.33614,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-2832.694,-51013.02,3.804251,23.35785,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-2865.139,-51013.02,3.804252,23.37914,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-2897.574,-51013.02,3.804252,23.40079,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-2929.999,-51013.01,3.804252,23.42251,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-2962.414,-51013.01,3.804252,23.44444,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-3027.215,-51013.01,3.804253,23.46677,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-3059.6,-51013,3.804253,23.48826,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-3091.977,-51013,3.804253,23.50978,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-3124.343,-51013,3.804254,23.53159,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-3156.7,-51013,3.804254,23.55336,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-3189.046,-51012.98,3.804254,23.57525,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-3221.383,-51012.98,3.804254,23.5967,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-3253.709,-51012.97,3.804255,23.6181,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-3286.027,-51012.97,3.804255,23.63965,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-3318.335,-51012.97,3.804255,23.6612,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-3350.633,-51012.97,3.804255,23.68409,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-3415.199,-51012.96,3.804255,23.7054,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-3447.467,-51012.96,3.804256,23.72718,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-3479.727,-51012.96,3.804256,23.74827,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-3511.975,-51012.95,3.804256,23.7698,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-3544.215,-51012.95,3.804256,23.79126,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-3576.443,-51012.95,3.804257,23.81278,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-3608.664,-51012.95,3.804257,23.83438,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-3640.874,-51012.94,3.804257,23.85638,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-3673.074,-51012.94,3.804257,23.87871,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-3705.264,-51012.93,3.804258,23.90133,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-3737.446,-51012.93,3.804258,23.92273,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-3769.616,-51012.93,3.804258,23.9446,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-3833.929,-51012.92,3.804259,23.96626,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-3866.071,-51012.92,3.804259,23.98787,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-3898.203,-51012.91,3.804259,24.00964,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-3930.326,-51012.91,3.804259,24.03113,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-3962.439,-51012.91,3.80426,24.05283,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-3994.542,-51012.91,3.80426,24.07403,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-4026.634,-51012.9,3.80426,24.09564,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-4058.718,-51012.9,3.80426,24.11806,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-4090.792,-51012.89,3.804261,24.13957,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-4122.857,-51012.89,3.804261,24.16088,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-4154.911,-51012.88,3.804261,24.18292,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-4186.956,-51012.88,3.804261,24.20597,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-4251.017,-51012.88,3.804262,24.22789,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-4283.032,-51012.88,3.804262,24.24978,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-4315.039,-51012.88,3.804262,24.27146,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-4347.035,-51012.87,3.804263,24.29255,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-4379.021,-51012.87,3.804263,24.31374,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-4410.999,-51012.86,3.804263,24.33624,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-4442.965,-51012.86,3.804263,24.35732,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-4474.922,-51012.85,3.804264,24.37881,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-4506.871,-51012.85,3.804264,24.40045,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-4538.81,-51012.84,3.804264,24.42177,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-4570.738,-51012.84,3.804264,24.44335,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-4602.656,-51012.84,3.804265,24.46466,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-4666.466,-51012.83,3.804265,24.48643,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-4698.356,-51012.83,3.804265,24.50828,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-4730.236,-51012.83,3.804265,24.52979,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-4762.108,-51012.83,3.804265,24.55238,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-4793.97,-51012.82,3.804266,24.57438,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-4825.821,-51012.82,3.804266,24.59621,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-4857.663,-51012.82,3.804266,24.61774,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-4889.495,-51012.82,3.804266,24.639,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-4921.316,-51012.81,3.804267,24.6604,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-4953.131,-51012.81,3.804267,24.68207,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-4984.933,-51012.8,3.804267,24.70389,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-5048.511,-51012.79,3.804268,24.72538,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-5080.287,-51012.79,3.804268,24.74713,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-5112.052,-51012.79,3.804268,24.7697,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-5143.807,-51012.79,3.804268,24.79096,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-5175.552,-51012.78,3.804269,24.81235,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-5207.289,-51012.78,3.804269,24.83425,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-5239.014,-51012.77,3.804269,24.85603,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-5270.731,-51012.77,3.804269,24.87766,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-5302.438,-51012.77,3.80427,24.89902,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-5334.137,-51012.77,3.80427,24.92015,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
