number,ini_velX,ini_velY,ini_velZ,ini_posX,ini_posY,ini_posZ,trialID,_isCorrect,ponPosX,ponPosY,ponPosZ,timeSinceEngineStart,camID,camShelf_h,camShelf_num,camPosX,camPosY,camPosZ,1targetX,1targetX,1targetX,1targetX,1targetX,1targetX,
0,9,0,0,0,3.1,1.2,da56dd536fd74b86990b474903139766,False,2623.627,-12255.65,3.804212,22.61162,2,7,12,16.7,95.85001,5.004212,881.2996,-13837.28,3.804213,1151.674,-13837.28,3.804213,
0,9,0,0,0,3.1,1.2,da56dd536fd74b86990b474903139766,False,2623.627,-12255.65,3.804212,22.62934,2,7,12,16.7,95.85001,5.004212,881.2996,-13837.28,3.804213,1151.674,-13837.28,3.804213,
0,9,0,0,0,3.1,1.2,da56dd536fd74b86990b474903139766,False,2599.293,-12259.36,3.804212,22.64709,2,7,12,16.7,95.85001,5.004212,881.2996,-13837.28,3.804213,1151.674,-13837.28,3.804213,
0,9,0,0,0,3.1,1.2,da56dd536fd74b86990b474903139766,False,2574.959,-12263.6,3.804212,22.66809,2,7,12,16.7,95.85001,5.004212,881.2996,-13837.28,3.804213,1151.674,-13837.28,3.804213,
0,9,0,0,0,3.1,1.2,da56dd536fd74b86990b474903139766,False,2550.626,-12268.37,3.804212,22.68597,2,7,12,16.7,95.85001,5.004212,881.2996,-13837.28,3.804213,1151.674,-13837.28,3.804213,
0,9,0,0,0,3.1,1.2,da56dd536fd74b86990b474903139766,False,2526.292,-12273.67,3.804212,22.70327,2,7,12,16.7,95.85001,5.004212,881.2996,-13837.28,3.804213,1151.674,-13837.28,3.804213,
0,9,0,0,0,3.1,1.2,da56dd536fd74b86990b474903139766,False,2501.958,-12279.51,3.804212,22.72163,2,7,12,16.7,95.85001,5.004212,881.2996,-13837.28,3.804213,1151.674,-13837.28,3.804213,
0,9,0,0,0,3.1,1.2,da56dd536fd74b86990b474903139766,False,2477.625,-12285.87,3.804212,22.73952,2,7,12,16.7,95.85001,5.004212,881.2996,-13837.28,3.804213,1151.674,-13837.28,3.804213,
0,9,0,0,0,3.1,1.2,da56dd536fd74b86990b474903139766,False,2453.291,-12292.76,3.804212,22.7572,2,7,12,16.7,95.85001,5.004212,881.2996,-13837.28,3.804213,1151.674,-13837.28,3.804213,
0,9,0,0,0,3.1,1.2,da56dd536fd74b86990b474903139766,False,2428.957,-12300.19,3.804212,22.77472,2,7,12,16.7,95.85001,5.004212,881.2996,-13837.28,3.804213,1151.674,-13837.28,3.804213,
0,9,0,0,0,3.1,1.2,da56dd536fd74b86990b474903139766,False,2404.624,-12308.14,3.804212,22.79202,2,7,12,16.7,95.85001,5.004212,881.2996,-13837.28,3.804213,1151.674,-13837.28,3.804213,
0,9,0,0,0,3.1,1.2,da56dd536fd74b86990b474903139766,False,2404.624,-12308.14,3.804212,22.80968,2,7,12,16.7,95.85001,5.004212,881.2996,-13837.28,3.804213,1151.674,-13837.28,3.804213,
0,9,0,0,0,3.1,1.2,da56dd536fd74b86990b474903139766,False,2380.29,-12316.62,3.804212,22.82757,2,7,12,16.7,95.85001,5.004212,881.2996,-13837.28,3.804213,1151.674,-13837.28,3.804213,
0,9,0,0,0,3.1,1.2,da56dd536fd74b86990b474903139766,False,2355.956,-12325.63,3.804212,22.84585,2,7,12,16.7,95.85001,5.004212,881.2996,-13837.28,3.804213,1151.674,-13837.28,3.804213,
0,9,0,0,0,3.1,1.2,da56dd536fd74b86990b474903139766,False,2331.622,-12335.18,3.804212,22.86416,2,7,12,16.7,95.85001,5.004212,881.2996,-13837.28,3.804213,1151.674,-13837.28,3.804213,
0,9,0,0,0,3.1,1.2,da56dd536fd74b86990b474903139766,True,2307.289,-12345.25,3.804212,22.88397,2,7,12,16.7,95.85001,5.004212,881.2996,-13837.28,3.804213,1151.674,-13837.28,3.804213,
0,9,0,0,0,3.1,1.2,722112dd4ed743bcaf9d98b4d06a7f31,False,2282.955,-12355.86,3.804212,23.36445,2,7,12,16.7,95.85001,5.004212,881.2996,-13837.28,3.804213,1151.674,-13837.28,3.804213,
0,14,0,0,0,3.1,1.2,722112dd4ed743bcaf9d98b4d06a7f31,False,2282.955,-12355.86,3.804212,23.38045,2,7,12,16.7,95.85001,5.004212,881.2996,-13837.28,3.804213,1151.674,-13837.28,3.804213,
0,14,0,0,0,3.1,1.2,722112dd4ed743bcaf9d98b4d06a7f31,False,2769.629,-12244.51,3.804212,23.40214,2,7,12,16.7,95.85001,5.004212,881.2996,-13837.28,3.804213,1151.674,-13837.28,3.804213,
0,14,0,0,0,3.1,1.2,722112dd4ed743bcaf9d98b4d06a7f31,False,2769.629,-12244.51,3.804212,23.42107,2,7,12,16.7,95.85001,5.004212,-147.7715,-13799.86,3.804212,122.6033,-13799.86,3.804212,
0,14,0,0,0,3.1,1.2,722112dd4ed743bcaf9d98b4d06a7f31,False,2731.777,-12245.04,3.804212,23.44015,2,7,12,16.7,95.85001,5.004212,-147.7715,-13799.86,3.804212,122.6033,-13799.86,3.804212,
0,14,0,0,0,3.1,1.2,722112dd4ed743bcaf9d98b4d06a7f31,False,2693.924,-12246.1,3.804212,23.45901,2,7,12,16.7,95.85001,5.004212,-147.7715,-13799.86,3.804212,122.6033,-13799.86,3.804212,
0,14,0,0,0,3.1,1.2,722112dd4ed743bcaf9d98b4d06a7f31,False,2656.072,-12247.69,3.804212,23.47783,2,7,12,16.7,95.85001,5.004212,-147.7715,-13799.86,3.804212,122.6033,-13799.86,3.804212,
0,14,0,0,0,3.1,1.2,722112dd4ed743bcaf9d98b4d06a7f31,False,2618.219,-12249.81,3.804212,23.49619,2,7,12,16.7,95.85001,5.004212,-147.7715,-13799.86,3.804212,122.6033,-13799.86,3.804212,
0,14,0,0,0,3.1,1.2,722112dd4ed743bcaf9d98b4d06a7f31,False,2580.367,-12252.46,3.804212,23.51453,2,7,12,16.7,95.85001,5.004212,-147.7715,-13799.86,3.804212,122.6033,-13799.86,3.804212,
0,14,0,0,0,3.1,1.2,722112dd4ed743bcaf9d98b4d06a7f31,False,2542.515,-12255.65,3.804212,23.53303,2,7,12,16.7,95.85001,5.004212,-147.7715,-13799.86,3.804212,122.6033,-13799.86,3.804212,
0,14,0,0,0,3.1,1.2,722112dd4ed743bcaf9d98b4d06a7f31,False,2504.662,-12259.36,3.804212,23.5515,2,7,12,16.7,95.85001,5.004212,-147.7715,-13799.86,3.804212,122.6033,-13799.86,3.804212,
0,14,0,0,0,3.1,1.2,722112dd4ed743bcaf9d98b4d06a7f31,False,2466.81,-12263.6,3.804212,23.57086,2,7,12,16.7,95.85001,5.004212,-147.7715,-13799.86,3.804212,122.6033,-13799.86,3.804212,
0,14,0,0,0,3.1,1.2,722112dd4ed743bcaf9d98b4d06a7f31,False,2428.957,-12268.37,3.804212,23.58917,2,7,12,16.7,95.85001,5.004212,-147.7715,-13799.86,3.804212,122.6033,-13799.86,3.804212,
0,14,0,0,0,3.1,1.2,722112dd4ed743bcaf9d98b4d06a7f31,False,2391.105,-12273.67,3.804212,23.60725,2,7,12,16.7,95.85001,5.004212,-147.7715,-13799.86,3.804212,122.6033,-13799.86,3.804212,
0,14,0,0,0,3.1,1.2,722112dd4ed743bcaf9d98b4d06a7f31,False,2353.252,-12279.51,3.804212,23.6258,2,7,12,16.7,95.85001,5.004212,-147.7715,-13799.86,3.804212,122.6033,-13799.86,3.804212,
0,14,0,0,0,3.1,1.2,722112dd4ed743bcaf9d98b4d06a7f31,False,2315.4,-12285.87,3.804212,23.64431,2,7,12,16.7,95.85001,5.004212,-147.7715,-13799.86,3.804212,122.6033,-13799.86,3.804212,
0,14,0,0,0,3.1,1.2,722112dd4ed743bcaf9d98b4d06a7f31,False,2277.547,-12292.76,3.804212,23.6629,2,7,12,16.7,95.85001,5.004212,-147.7715,-13799.86,3.804212,122.6033,-13799.86,3.804212,
0,14,0,0,0,3.1,1.2,722112dd4ed743bcaf9d98b4d06a7f31,False,2239.695,-12300.19,3.804212,23.68123,2,7,12,16.7,95.85001,5.004212,-147.7715,-13799.86,3.804212,122.6033,-13799.86,3.804212,
0,14,0,0,0,3.1,1.2,722112dd4ed743bcaf9d98b4d06a7f31,False,2239.695,-12300.19,3.804212,23.69947,2,7,12,16.7,95.85001,5.004212,-147.7715,-13799.86,3.804212,122.6033,-13799.86,3.804212,
0,14,0,0,0,3.1,1.2,722112dd4ed743bcaf9d98b4d06a7f31,False,2201.842,-12308.14,3.804212,23.71752,2,7,12,16.7,95.85001,5.004212,-147.7715,-13799.86,3.804212,122.6033,-13799.86,3.804212,
0,14,0,0,0,3.1,1.2,722112dd4ed743bcaf9d98b4d06a7f31,False,2163.99,-12316.62,3.804212,23.73574,2,7,12,16.7,95.85001,5.004212,-147.7715,-13799.86,3.804212,122.6033,-13799.86,3.804212,
0,14,0,0,0,3.1,1.2,722112dd4ed743bcaf9d98b4d06a7f31,False,2126.137,-12325.63,3.804212,23.7541,2,7,12,16.7,95.85001,5.004212,-147.7715,-13799.86,3.804212,122.6033,-13799.86,3.804212,
0,14,0,0,0,3.1,1.2,722112dd4ed743bcaf9d98b4d06a7f31,False,2088.285,-12335.18,3.804212,23.77296,2,7,12,16.7,95.85001,5.004212,-147.7715,-13799.86,3.804212,122.6033,-13799.86,3.804212,
0,14,0,0,0,3.1,1.2,722112dd4ed743bcaf9d98b4d06a7f31,False,2050.432,-12345.25,3.804212,23.79153,2,7,12,16.7,95.85001,5.004212,-147.7715,-13799.86,3.804212,122.6033,-13799.86,3.804212,
0,14,0,0,0,3.1,1.2,722112dd4ed743bcaf9d98b4d06a7f31,False,2012.58,-12355.86,3.804212,23.8099,2,7,12,16.7,95.85001,5.004212,-147.7715,-13799.86,3.804212,122.6033,-13799.86,3.804212,
0,14,0,0,0,3.1,1.2,722112dd4ed743bcaf9d98b4d06a7f31,False,1974.727,-12366.99,3.804212,23.82803,2,7,12,16.7,95.85001,5.004212,-147.7715,-13799.86,3.804212,122.6033,-13799.86,3.804212,
0,14,0,0,0,3.1,1.2,722112dd4ed743bcaf9d98b4d06a7f31,False,1936.875,-12378.66,3.804212,23.84643,2,7,12,16.7,95.85001,5.004212,-147.7715,-13799.86,3.804212,122.6033,-13799.86,3.804212,
0,14,0,0,0,3.1,1.2,722112dd4ed743bcaf9d98b4d06a7f31,False,1899.022,-12390.85,3.804212,23.86467,2,7,12,16.7,95.85001,5.004212,-147.7715,-13799.86,3.804212,122.6033,-13799.86,3.804212,
0,14,0,0,0,3.1,1.2,722112dd4ed743bcaf9d98b4d06a7f31,False,1861.17,-12403.58,3.804212,23.88277,2,7,12,16.7,95.85001,5.004212,-147.7715,-13799.86,3.804212,122.6033,-13799.86,3.804212,
0,14,0,0,0,3.1,1.2,722112dd4ed743bcaf9d98b4d06a7f31,False,1823.318,-12416.83,3.804212,23.90126,2,7,12,16.7,95.85001,5.004212,-147.7715,-13799.86,3.804212,122.6033,-13799.86,3.804212,
0,14,0,0,0,3.1,1.2,722112dd4ed743bcaf9d98b4d06a7f31,False,1823.318,-12416.83,3.804212,23.92012,2,7,12,16.7,95.85001,5.004212,-147.7715,-13799.86,3.804212,122.6033,-13799.86,3.804212,
0,14,0,0,0,3.1,1.2,722112dd4ed743bcaf9d98b4d06a7f31,True,1785.465,-12430.62,3.804212,23.93985,2,7,12,16.7,95.85001,5.004212,-147.7715,-13799.86,3.804212,122.6033,-13799.86,3.804212,
0,14,0,0,0,3.1,1.2,1669e153102443cebeb8df6efeccd33b,False,1747.612,-12444.93,3.804212,23.95791,2,7,12,16.7,95.85001,5.004212,-147.7715,-13799.86,3.804212,122.6033,-13799.86,3.804212,
0,7,0,0,0,3.1,1.2,1669e153102443cebeb8df6efeccd33b,False,1747.612,-12444.93,3.804212,23.97294,2,7,12,16.7,95.85001,5.004212,-147.7715,-13799.86,3.804212,122.6033,-13799.86,3.804212,
0,7,0,0,0,3.1,1.2,1669e153102443cebeb8df6efeccd33b,False,2750.703,-12245.04,3.804212,23.99419,2,7,12,16.7,95.85001,5.004212,-147.7715,-13799.86,3.804212,122.6033,-13799.86,3.804212,
0,7,0,0,0,3.1,1.2,1669e153102443cebeb8df6efeccd33b,False,2750.703,-12245.04,3.804212,24.01257,2,7,12,16.7,95.85001,5.004212,1300.928,-13837.28,3.804213,1030.554,-13837.28,3.804213,
0,7,0,0,0,3.1,1.2,1669e153102443cebeb8df6efeccd33b,False,2731.777,-12246.1,3.804212,24.03119,2,7,12,16.7,95.85001,5.004212,1300.928,-13837.28,3.804213,1030.554,-13837.28,3.804213,
0,7,0,0,0,3.1,1.2,1669e153102443cebeb8df6efeccd33b,False,2712.851,-12247.69,3.804212,24.04946,2,7,12,16.7,95.85001,5.004212,1300.928,-13837.28,3.804213,1030.554,-13837.28,3.804213,
0,7,0,0,0,3.1,1.2,1669e153102443cebeb8df6efeccd33b,False,2693.924,-12249.81,3.804212,24.06783,2,7,12,16.7,95.85001,5.004212,1300.928,-13837.28,3.804213,1030.554,-13837.28,3.804213,
0,7,0,0,0,3.1,1.2,1669e153102443cebeb8df6efeccd33b,False,2674.998,-12252.46,3.804212,24.08552,2,7,12,16.7,95.85001,5.004212,1300.928,-13837.28,3.804213,1030.554,-13837.28,3.804213,
0,7,0,0,0,3.1,1.2,1669e153102443cebeb8df6efeccd33b,False,2656.072,-12255.65,3.804212,24.10322,2,7,12,16.7,95.85001,5.004212,1300.928,-13837.28,3.804213,1030.554,-13837.28,3.804213,
0,7,0,0,0,3.1,1.2,1669e153102443cebeb8df6efeccd33b,False,2637.146,-12259.36,3.804212,24.12101,2,7,12,16.7,95.85001,5.004212,1300.928,-13837.28,3.804213,1030.554,-13837.28,3.804213,
0,7,0,0,0,3.1,1.2,1669e153102443cebeb8df6efeccd33b,False,2618.219,-12263.6,3.804212,24.13913,2,7,12,16.7,95.85001,5.004212,1300.928,-13837.28,3.804213,1030.554,-13837.28,3.804213,
0,7,0,0,0,3.1,1.2,1669e153102443cebeb8df6efeccd33b,False,2599.293,-12268.37,3.804212,24.15685,2,7,12,16.7,95.85001,5.004212,1300.928,-13837.28,3.804213,1030.554,-13837.28,3.804213,
0,7,0,0,0,3.1,1.2,1669e153102443cebeb8df6efeccd33b,False,2580.367,-12273.67,3.804212,24.17451,2,7,12,16.7,95.85001,5.004212,1300.928,-13837.28,3.804213,1030.554,-13837.28,3.804213,
0,7,0,0,0,3.1,1.2,1669e153102443cebeb8df6efeccd33b,False,2580.367,-12273.67,3.804212,24.19271,2,7,12,16.7,95.85001,5.004212,1300.928,-13837.28,3.804213,1030.554,-13837.28,3.804213,
0,7,0,0,0,3.1,1.2,1669e153102443cebeb8df6efeccd33b,False,2561.441,-12279.51,3.804212,24.21076,2,7,12,16.7,95.85001,5.004212,1300.928,-13837.28,3.804213,1030.554,-13837.28,3.804213,
0,7,0,0,0,3.1,1.2,1669e153102443cebeb8df6efeccd33b,False,2542.515,-12285.87,3.804212,24.22897,2,7,12,16.7,95.85001,5.004212,1300.928,-13837.28,3.804213,1030.554,-13837.28,3.804213,
0,7,0,0,0,3.1,1.2,1669e153102443cebeb8df6efeccd33b,False,2523.588,-12292.76,3.804212,24.24655,2,7,12,16.7,95.85001,5.004212,1300.928,-13837.28,3.804213,1030.554,-13837.28,3.804213,
0,7,0,0,0,3.1,1.2,1669e153102443cebeb8df6efeccd33b,False,2504.662,-12300.19,3.804212,24.26414,2,7,12,16.7,95.85001,5.004212,1300.928,-13837.28,3.804213,1030.554,-13837.28,3.804213,
0,7,0,0,0,3.1,1.2,1669e153102443cebeb8df6efeccd33b,False,2485.736,-12308.14,3.804212,24.28214,2,7,12,16.7,95.85001,5.004212,1300.928,-13837.28,3.804213,1030.554,-13837.28,3.804213,
0,7,0,0,0,3.1,1.2,1669e153102443cebeb8df6efeccd33b,False,2466.81,-12316.62,3.804212,24.29975,2,7,12,16.7,95.85001,5.004212,1300.928,-13837.28,3.804213,1030.554,-13837.28,3.804213,
0,7,0,0,0,3.1,1.2,1669e153102443cebeb8df6efeccd33b,False,2447.883,-12325.63,3.804212,24.31754,2,7,12,16.7,95.85001,5.004212,1300.928,-13837.28,3.804213,1030.554,-13837.28,3.804213,
0,7,0,0,0,3.1,1.2,1669e153102443cebeb8df6efeccd33b,False,2428.957,-12335.18,3.804212,24.33523,2,7,12,16.7,95.85001,5.004212,1300.928,-13837.28,3.804213,1030.554,-13837.28,3.804213,
0,7,0,0,0,3.1,1.2,1669e153102443cebeb8df6efeccd33b,False,2410.031,-12345.25,3.804212,24.35303,2,7,12,16.7,95.85001,5.004212,1300.928,-13837.28,3.804213,1030.554,-13837.28,3.804213,
0,7,0,0,0,3.1,1.2,1669e153102443cebeb8df6efeccd33b,False,2410.031,-12345.25,3.804212,24.37207,2,7,12,16.7,95.85001,5.004212,1300.928,-13837.28,3.804213,1030.554,-13837.28,3.804213,
0,7,0,0,0,3.1,1.2,939733ba755b4e0c99869645c1380e29,False,2391.105,-12355.86,3.804212,24.38949,2,7,12,16.7,95.85001,5.004212,1300.928,-13837.28,3.804213,1030.554,-13837.28,3.804213,
0,14,0,0,0,3.1,1.2,939733ba755b4e0c99869645c1380e29,False,2391.105,-12355.86,3.804212,24.40456,2,7,12,16.7,95.85001,5.004212,1300.928,-13837.28,3.804213,1030.554,-13837.28,3.804213,
0,14,0,0,0,3.1,1.2,939733ba755b4e0c99869645c1380e29,False,2731.777,-12245.04,3.804212,24.42624,2,7,12,16.7,95.85001,5.004212,1300.928,-13837.28,3.804213,1030.554,-13837.28,3.804213,
0,14,0,0,0,3.1,1.2,939733ba755b4e0c99869645c1380e29,False,2731.777,-12245.04,3.804212,24.44516,2,7,12,16.7,95.85001,5.004212,-147.7715,-13799.86,3.804212,-418.1462,-13799.86,3.804212,
0,14,0,0,0,3.1,1.2,939733ba755b4e0c99869645c1380e29,False,2693.924,-12246.1,3.804212,24.46341,2,7,12,16.7,95.85001,5.004212,-147.7715,-13799.86,3.804212,-418.1462,-13799.86,3.804212,
0,14,0,0,0,3.1,1.2,939733ba755b4e0c99869645c1380e29,False,2656.072,-12247.69,3.804212,24.48187,2,7,12,16.7,95.85001,5.004212,-147.7715,-13799.86,3.804212,-418.1462,-13799.86,3.804212,
0,14,0,0,0,3.1,1.2,939733ba755b4e0c99869645c1380e29,False,2618.219,-12249.81,3.804212,24.50009,2,7,12,16.7,95.85001,5.004212,-147.7715,-13799.86,3.804212,-418.1462,-13799.86,3.804212,
0,14,0,0,0,3.1,1.2,939733ba755b4e0c99869645c1380e29,False,2580.367,-12252.46,3.804212,24.51852,2,7,12,16.7,95.85001,5.004212,-147.7715,-13799.86,3.804212,-418.1462,-13799.86,3.804212,
0,14,0,0,0,3.1,1.2,939733ba755b4e0c99869645c1380e29,False,2542.515,-12255.65,3.804212,24.53751,2,7,12,16.7,95.85001,5.004212,-147.7715,-13799.86,3.804212,-418.1462,-13799.86,3.804212,
0,14,0,0,0,3.1,1.2,939733ba755b4e0c99869645c1380e29,False,2504.662,-12259.36,3.804212,24.55592,2,7,12,16.7,95.85001,5.004212,-147.7715,-13799.86,3.804212,-418.1462,-13799.86,3.804212,
0,14,0,0,0,3.1,1.2,939733ba755b4e0c99869645c1380e29,False,2466.81,-12263.6,3.804212,24.57434,2,7,12,16.7,95.85001,5.004212,-147.7715,-13799.86,3.804212,-418.1462,-13799.86,3.804212,
0,14,0,0,0,3.1,1.2,939733ba755b4e0c99869645c1380e29,False,2428.957,-12268.37,3.804212,24.59257,2,7,12,16.7,95.85001,5.004212,-147.7715,-13799.86,3.804212,-418.1462,-13799.86,3.804212,
0,14,0,0,0,3.1,1.2,939733ba755b4e0c99869645c1380e29,False,2391.105,-12273.67,3.804212,24.61152,2,7,12,16.7,95.85001,5.004212,-147.7715,-13799.86,3.804212,-418.1462,-13799.86,3.804212,
0,14,0,0,0,3.1,1.2,939733ba755b4e0c99869645c1380e29,False,2353.252,-12279.51,3.804212,24.62989,2,7,12,16.7,95.85001,5.004212,-147.7715,-13799.86,3.804212,-418.1462,-13799.86,3.804212,
0,14,0,0,0,3.1,1.2,939733ba755b4e0c99869645c1380e29,False,2315.4,-12285.87,3.804212,24.64788,2,7,12,16.7,95.85001,5.004212,-147.7715,-13799.86,3.804212,-418.1462,-13799.86,3.804212,
0,14,0,0,0,3.1,1.2,939733ba755b4e0c99869645c1380e29,False,2315.4,-12285.87,3.804212,24.66619,2,7,12,16.7,95.85001,5.004212,-147.7715,-13799.86,3.804212,-418.1462,-13799.86,3.804212,
0,14,0,0,0,3.1,1.2,939733ba755b4e0c99869645c1380e29,False,2277.547,-12292.76,3.804212,24.68455,2,7,12,16.7,95.85001,5.004212,-147.7715,-13799.86,3.804212,-418.1462,-13799.86,3.804212,
0,14,0,0,0,3.1,1.2,939733ba755b4e0c99869645c1380e29,False,2239.695,-12300.19,3.804212,24.70256,2,7,12,16.7,95.85001,5.004212,-147.7715,-13799.86,3.804212,-418.1462,-13799.86,3.804212,
0,14,0,0,0,3.1,1.2,939733ba755b4e0c99869645c1380e29,False,2201.842,-12308.14,3.804212,24.72088,2,7,12,16.7,95.85001,5.004212,-147.7715,-13799.86,3.804212,-418.1462,-13799.86,3.804212,
0,14,0,0,0,3.1,1.2,939733ba755b4e0c99869645c1380e29,False,2163.99,-12316.62,3.804212,24.73897,2,7,12,16.7,95.85001,5.004212,-147.7715,-13799.86,3.804212,-418.1462,-13799.86,3.804212,
0,14,0,0,0,3.1,1.2,939733ba755b4e0c99869645c1380e29,False,2126.137,-12325.63,3.804212,24.75693,2,7,12,16.7,95.85001,5.004212,-147.7715,-13799.86,3.804212,-418.1462,-13799.86,3.804212,
0,14,0,0,0,3.1,1.2,939733ba755b4e0c99869645c1380e29,False,2088.285,-12335.18,3.804212,24.77514,2,7,12,16.7,95.85001,5.004212,-147.7715,-13799.86,3.804212,-418.1462,-13799.86,3.804212,
0,14,0,0,0,3.1,1.2,939733ba755b4e0c99869645c1380e29,False,2050.432,-12345.25,3.804212,24.79355,2,7,12,16.7,95.85001,5.004212,-147.7715,-13799.86,3.804212,-418.1462,-13799.86,3.804212,
0,14,0,0,0,3.1,1.2,939733ba755b4e0c99869645c1380e29,False,2012.58,-12355.86,3.804212,24.81257,2,7,12,16.7,95.85001,5.004212,-147.7715,-13799.86,3.804212,-418.1462,-13799.86,3.804212,
0,14,0,0,0,3.1,1.2,939733ba755b4e0c99869645c1380e29,False,1974.727,-12366.99,3.804212,24.83069,2,7,12,16.7,95.85001,5.004212,-147.7715,-13799.86,3.804212,-418.1462,-13799.86,3.804212,
0,14,0,0,0,3.1,1.2,939733ba755b4e0c99869645c1380e29,False,1936.875,-12378.66,3.804212,24.84871,2,7,12,16.7,95.85001,5.004212,-147.7715,-13799.86,3.804212,-418.1462,-13799.86,3.804212,
0,14,0,0,0,3.1,1.2,939733ba755b4e0c99869645c1380e29,False,1936.875,-12378.66,3.804212,24.8676,2,7,12,16.7,95.85001,5.004212,-147.7715,-13799.86,3.804212,-418.1462,-13799.86,3.804212,
0,14,0,0,0,3.1,1.2,f7a67af1323c480a86a689c359e322b5,False,1899.022,-12390.85,3.804212,24.88487,2,7,12,16.7,95.85001,5.004212,-147.7715,-13799.86,3.804212,-418.1462,-13799.86,3.804212,
0,12,0,0,0,3.1,1.2,f7a67af1323c480a86a689c359e322b5,False,1899.022,-12390.85,3.804212,24.89975,2,7,12,16.7,95.85001,5.004212,-147.7715,-13799.86,3.804212,-418.1462,-13799.86,3.804212,
0,12,0,0,0,3.1,1.2,f7a67af1323c480a86a689c359e322b5,False,2737.184,-12245.04,3.804212,24.92073,2,7,12,16.7,95.85001,5.004212,-147.7715,-13799.86,3.804212,-418.1462,-13799.86,3.804212,
0,12,0,0,0,3.1,1.2,f7a67af1323c480a86a689c359e322b5,False,2737.184,-12245.04,3.804212,24.93931,2,7,12,16.7,95.85001,5.004212,269.0272,-13799.86,3.804212,-1.347717,-13799.86,3.804212,
0,12,0,0,0,3.1,1.2,f7a67af1323c480a86a689c359e322b5,False,2704.74,-12246.1,3.804212,24.95738,2,7,12,16.7,95.85001,5.004212,269.0272,-13799.86,3.804212,-1.347717,-13799.86,3.804212,
0,12,0,0,0,3.1,1.2,f7a67af1323c480a86a689c359e322b5,False,2672.294,-12247.69,3.804212,24.97529,2,7,12,16.7,95.85001,5.004212,269.0272,-13799.86,3.804212,-1.347717,-13799.86,3.804212,
0,12,0,0,0,3.1,1.2,f7a67af1323c480a86a689c359e322b5,False,2639.849,-12249.81,3.804212,24.99392,2,7,12,16.7,95.85001,5.004212,269.0272,-13799.86,3.804212,-1.347717,-13799.86,3.804212,
0,12,0,0,0,3.1,1.2,f7a67af1323c480a86a689c359e322b5,False,2607.405,-12252.46,3.804212,25.01293,2,7,12,16.7,95.85001,5.004212,269.0272,-13799.86,3.804212,-1.347717,-13799.86,3.804212,
0,12,0,0,0,3.1,1.2,f7a67af1323c480a86a689c359e322b5,False,2574.959,-12255.65,3.804212,25.0307,2,7,12,16.7,95.85001,5.004212,269.0272,-13799.86,3.804212,-1.347717,-13799.86,3.804212,
0,12,0,0,0,3.1,1.2,f7a67af1323c480a86a689c359e322b5,False,2542.515,-12259.36,3.804212,25.04866,2,7,12,16.7,95.85001,5.004212,269.0272,-13799.86,3.804212,-1.347717,-13799.86,3.804212,
0,12,0,0,0,3.1,1.2,f7a67af1323c480a86a689c359e322b5,False,2510.07,-12263.6,3.804212,25.06677,2,7,12,16.7,95.85001,5.004212,269.0272,-13799.86,3.804212,-1.347717,-13799.86,3.804212,
0,12,0,0,0,3.1,1.2,f7a67af1323c480a86a689c359e322b5,False,2477.625,-12268.37,3.804212,25.08445,2,7,12,16.7,95.85001,5.004212,269.0272,-13799.86,3.804212,-1.347717,-13799.86,3.804212,
0,12,0,0,0,3.1,1.2,f7a67af1323c480a86a689c359e322b5,False,2445.18,-12273.67,3.804212,25.10238,2,7,12,16.7,95.85001,5.004212,269.0272,-13799.86,3.804212,-1.347717,-13799.86,3.804212,
0,12,0,0,0,3.1,1.2,f7a67af1323c480a86a689c359e322b5,False,2412.735,-12279.51,3.804212,25.12021,2,7,12,16.7,95.85001,5.004212,269.0272,-13799.86,3.804212,-1.347717,-13799.86,3.804212,
0,12,0,0,0,3.1,1.2,f7a67af1323c480a86a689c359e322b5,False,2412.735,-12279.51,3.804212,25.13786,2,7,12,16.7,95.85001,5.004212,269.0272,-13799.86,3.804212,-1.347717,-13799.86,3.804212,
0,12,0,0,0,3.1,1.2,f7a67af1323c480a86a689c359e322b5,False,2380.29,-12285.87,3.804212,25.15558,2,7,12,16.7,95.85001,5.004212,269.0272,-13799.86,3.804212,-1.347717,-13799.86,3.804212,
0,12,0,0,0,3.1,1.2,f7a67af1323c480a86a689c359e322b5,False,2347.845,-12292.76,3.804212,25.17336,2,7,12,16.7,95.85001,5.004212,269.0272,-13799.86,3.804212,-1.347717,-13799.86,3.804212,
0,12,0,0,0,3.1,1.2,f7a67af1323c480a86a689c359e322b5,False,2315.4,-12300.19,3.804212,25.19169,2,7,12,16.7,95.85001,5.004212,269.0272,-13799.86,3.804212,-1.347717,-13799.86,3.804212,
0,12,0,0,0,3.1,1.2,f7a67af1323c480a86a689c359e322b5,False,2282.955,-12308.14,3.804212,25.20964,2,7,12,16.7,95.85001,5.004212,269.0272,-13799.86,3.804212,-1.347717,-13799.86,3.804212,
0,12,0,0,0,3.1,1.2,f7a67af1323c480a86a689c359e322b5,False,2250.51,-12316.62,3.804212,25.22813,2,7,12,16.7,95.85001,5.004212,269.0272,-13799.86,3.804212,-1.347717,-13799.86,3.804212,
0,12,0,0,0,3.1,1.2,f7a67af1323c480a86a689c359e322b5,False,2218.065,-12325.63,3.804212,25.24595,2,7,12,16.7,95.85001,5.004212,269.0272,-13799.86,3.804212,-1.347717,-13799.86,3.804212,
