number,ini_velX,ini_velY,ini_velZ,ini_posX,ini_posY,ini_posZ,trialID,_isCorrect,ponPosX,ponPosY,ponPosZ,timeSinceEngineStart,camID,camShelf_h,camShelf_num,camPosX,camPosY,camPosZ,1targetX,1targetX,1targetX,1targetX,1targetX,1targetX,
0,11,0,0,0,3.1,1.2,ff041ea72f1f4ce2ac7d6c594cd9eb28,False,10148.73,-45259.88,3.804212,4.625923,2,7,12,16.7,95.85001,5.004212,1022.578,-51006.79,3.804212,23.94573,-51006.79,3.804212,
0,11,0,0,0,3.1,1.2,ff041ea72f1f4ce2ac7d6c594cd9eb28,False,10148.73,-45259.88,3.804212,4.647133,2,7,12,16.7,95.85001,5.004212,1734.111,-51145.09,3.804213,2732.743,-51145.09,3.804213,
0,11,0,0,0,3.1,1.2,ff041ea72f1f4ce2ac7d6c594cd9eb28,False,10038.88,-45263.8,3.804212,4.667626,2,7,12,16.7,95.85001,5.004212,1734.111,-51145.09,3.804213,2732.743,-51145.09,3.804213,
0,11,0,0,0,3.1,1.2,ff041ea72f1f4ce2ac7d6c594cd9eb28,False,9929.026,-45269.68,3.804212,4.688243,2,7,12,16.7,95.85001,5.004212,1734.111,-51145.09,3.804213,2732.743,-51145.09,3.804213,
0,11,0,0,0,3.1,1.2,ff041ea72f1f4ce2ac7d6c594cd9eb28,False,9819.178,-45277.52,3.804212,4.708012,2,7,12,16.7,95.85001,5.004212,1734.111,-51145.09,3.804213,2732.743,-51145.09,3.804213,
0,11,0,0,0,3.1,1.2,ff041ea72f1f4ce2ac7d6c594cd9eb28,False,9709.328,-45287.32,3.804212,4.727705,2,7,12,16.7,95.85001,5.004212,1734.111,-51145.09,3.804213,2732.743,-51145.09,3.804213,
0,11,0,0,0,3.1,1.2,ff041ea72f1f4ce2ac7d6c594cd9eb28,False,9599.479,-45299.08,3.804212,4.747453,2,7,12,16.7,95.85001,5.004212,1734.111,-51145.09,3.804213,2732.743,-51145.09,3.804213,
0,11,0,0,0,3.1,1.2,ff041ea72f1f4ce2ac7d6c594cd9eb28,False,9489.629,-45312.8,3.804212,4.767413,2,7,12,16.7,95.85001,5.004212,1734.111,-51145.09,3.804213,2732.743,-51145.09,3.804213,
0,11,0,0,0,3.1,1.2,ff041ea72f1f4ce2ac7d6c594cd9eb28,False,9379.779,-45328.48,3.804212,4.787749,2,7,12,16.7,95.85001,5.004212,1734.111,-51145.09,3.804213,2732.743,-51145.09,3.804213,
0,11,0,0,0,3.1,1.2,ff041ea72f1f4ce2ac7d6c594cd9eb28,False,9269.93,-45346.11,3.804212,4.808826,2,7,12,16.7,95.85001,5.004212,1734.111,-51145.09,3.804213,2732.743,-51145.09,3.804213,
0,11,0,0,0,3.1,1.2,ff041ea72f1f4ce2ac7d6c594cd9eb28,False,9160.08,-45365.71,3.804212,4.829515,2,7,12,16.7,95.85001,5.004212,1734.111,-51145.09,3.804213,2732.743,-51145.09,3.804213,
0,11,0,0,0,3.1,1.2,ff041ea72f1f4ce2ac7d6c594cd9eb28,False,9050.231,-45387.27,3.804212,4.850132,2,7,12,16.7,95.85001,5.004212,1734.111,-51145.09,3.804213,2732.743,-51145.09,3.804213,
0,11,0,0,0,3.1,1.2,ff041ea72f1f4ce2ac7d6c594cd9eb28,False,8940.381,-45410.79,3.804212,4.870189,2,7,12,16.7,95.85001,5.004212,1734.111,-51145.09,3.804213,2732.743,-51145.09,3.804213,
0,11,0,0,0,3.1,1.2,ff041ea72f1f4ce2ac7d6c594cd9eb28,False,8830.532,-45436.27,3.804212,4.891239,2,7,12,16.7,95.85001,5.004212,1734.111,-51145.09,3.804213,2732.743,-51145.09,3.804213,
0,11,0,0,0,3.1,1.2,ff041ea72f1f4ce2ac7d6c594cd9eb28,False,8720.683,-45463.71,3.804212,4.911428,2,7,12,16.7,95.85001,5.004212,1734.111,-51145.09,3.804213,2732.743,-51145.09,3.804213,
0,11,0,0,0,3.1,1.2,ff041ea72f1f4ce2ac7d6c594cd9eb28,False,8610.833,-45493.1,3.804212,4.932005,2,7,12,16.7,95.85001,5.004212,1734.111,-51145.09,3.804213,2732.743,-51145.09,3.804213,
0,11,0,0,0,3.1,1.2,ff041ea72f1f4ce2ac7d6c594cd9eb28,False,8500.982,-45524.45,3.804212,4.952558,2,7,12,16.7,95.85001,5.004212,1734.111,-51145.09,3.804213,2732.743,-51145.09,3.804213,
0,11,0,0,0,3.1,1.2,ff041ea72f1f4ce2ac7d6c594cd9eb28,False,8391.134,-45557.77,3.804212,4.972929,2,7,12,16.7,95.85001,5.004212,1734.111,-51145.09,3.804213,2732.743,-51145.09,3.804213,
0,11,0,0,0,3.1,1.2,ff041ea72f1f4ce2ac7d6c594cd9eb28,True,8281.283,-45593.05,3.804212,4.993453,2,7,12,16.7,95.85001,5.004212,1734.111,-51145.09,3.804213,2732.743,-51145.09,3.804213,
0,11,0,0,0,3.1,1.2,b56f78eaaa85468cb48a6053730dfa31,False,8171.435,-45630.29,3.804212,5.013395,2,7,12,16.7,95.85001,5.004212,1734.111,-51145.09,3.804213,2732.743,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,b56f78eaaa85468cb48a6053730dfa31,False,8171.435,-45630.29,3.804212,5.02878,2,7,12,16.7,95.85001,5.004212,1734.111,-51145.09,3.804213,2732.743,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,b56f78eaaa85468cb48a6053730dfa31,False,10158.71,-45259.88,3.804212,5.057838,2,7,12,16.7,95.85001,5.004212,1734.111,-51145.09,3.804213,2732.743,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,b56f78eaaa85468cb48a6053730dfa31,False,10158.71,-45259.88,3.804212,5.078564,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,3507.7,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,b56f78eaaa85468cb48a6053730dfa31,False,10058.85,-45263.8,3.804212,5.100153,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,3507.7,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,b56f78eaaa85468cb48a6053730dfa31,False,9958.985,-45269.68,3.804212,5.119705,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,3507.7,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,b56f78eaaa85468cb48a6053730dfa31,False,9859.123,-45277.52,3.804212,5.139661,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,3507.7,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,b56f78eaaa85468cb48a6053730dfa31,False,9759.26,-45287.32,3.804212,5.159164,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,3507.7,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,b56f78eaaa85468cb48a6053730dfa31,False,9659.396,-45299.08,3.804212,5.178916,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,3507.7,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,b56f78eaaa85468cb48a6053730dfa31,False,9559.533,-45312.8,3.804212,5.199056,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,3507.7,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,b56f78eaaa85468cb48a6053730dfa31,False,9459.67,-45328.48,3.804212,5.219103,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,3507.7,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,b56f78eaaa85468cb48a6053730dfa31,False,9359.807,-45346.11,3.804212,5.238955,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,3507.7,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,b56f78eaaa85468cb48a6053730dfa31,False,9259.943,-45365.71,3.804212,5.258669,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,3507.7,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,b56f78eaaa85468cb48a6053730dfa31,False,9160.08,-45387.27,3.804212,5.278919,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,3507.7,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,b56f78eaaa85468cb48a6053730dfa31,False,9060.218,-45410.79,3.804212,5.299947,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,3507.7,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,b56f78eaaa85468cb48a6053730dfa31,False,8960.354,-45436.27,3.804212,5.319893,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,3507.7,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,b56f78eaaa85468cb48a6053730dfa31,True,8860.491,-45463.71,3.804212,5.340773,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,3507.7,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,11ad375e6eb04ac782c54e3280abaf63,False,8760.628,-45493.1,3.804212,5.360539,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,3507.7,-51145.09,3.804213,
0,5,0,0,0,3.1,1.2,11ad375e6eb04ac782c54e3280abaf63,False,8760.628,-45493.1,3.804212,5.375563,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,3507.7,-51145.09,3.804213,
0,5,0,0,0,3.1,1.2,11ad375e6eb04ac782c54e3280abaf63,False,10208.64,-45259.88,3.804212,5.403709,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,3507.7,-51145.09,3.804213,
0,5,0,0,0,3.1,1.2,11ad375e6eb04ac782c54e3280abaf63,False,10208.64,-45259.88,3.804212,5.424571,2,7,12,16.7,95.85001,5.004212,6383.822,-51145.09,3.804213,7382.454,-51145.09,3.804213,
0,5,0,0,0,3.1,1.2,11ad375e6eb04ac782c54e3280abaf63,False,10158.71,-45263.8,3.804212,5.445306,2,7,12,16.7,95.85001,5.004212,6383.822,-51145.09,3.804213,7382.454,-51145.09,3.804213,
0,5,0,0,0,3.1,1.2,11ad375e6eb04ac782c54e3280abaf63,False,10058.85,-45277.52,3.804212,5.465247,2,7,12,16.7,95.85001,5.004212,6383.822,-51145.09,3.804213,7382.454,-51145.09,3.804213,
0,5,0,0,0,3.1,1.2,11ad375e6eb04ac782c54e3280abaf63,False,10008.92,-45287.32,3.804212,5.485295,2,7,12,16.7,95.85001,5.004212,6383.822,-51145.09,3.804213,7382.454,-51145.09,3.804213,
0,5,0,0,0,3.1,1.2,11ad375e6eb04ac782c54e3280abaf63,False,9958.985,-45299.08,3.804212,5.505466,2,7,12,16.7,95.85001,5.004212,6383.822,-51145.09,3.804213,7382.454,-51145.09,3.804213,
0,5,0,0,0,3.1,1.2,11ad375e6eb04ac782c54e3280abaf63,False,9909.055,-45312.8,3.804212,5.525228,2,7,12,16.7,95.85001,5.004212,6383.822,-51145.09,3.804213,7382.454,-51145.09,3.804213,
0,5,0,0,0,3.1,1.2,11ad375e6eb04ac782c54e3280abaf63,False,9859.123,-45328.48,3.804212,5.545044,2,7,12,16.7,95.85001,5.004212,6383.822,-51145.09,3.804213,7382.454,-51145.09,3.804213,
0,5,0,0,0,3.1,1.2,11ad375e6eb04ac782c54e3280abaf63,False,9809.19,-45346.11,3.804212,5.564542,2,7,12,16.7,95.85001,5.004212,6383.822,-51145.09,3.804213,7382.454,-51145.09,3.804213,
0,5,0,0,0,3.1,1.2,11ad375e6eb04ac782c54e3280abaf63,False,9759.26,-45365.71,3.804212,5.584178,2,7,12,16.7,95.85001,5.004212,6383.822,-51145.09,3.804213,7382.454,-51145.09,3.804213,
0,5,0,0,0,3.1,1.2,11ad375e6eb04ac782c54e3280abaf63,False,9759.26,-45365.71,3.804212,5.604045,2,7,12,16.7,95.85001,5.004212,6383.822,-51145.09,3.804213,7382.454,-51145.09,3.804213,
0,5,0,0,0,3.1,1.2,11ad375e6eb04ac782c54e3280abaf63,False,9709.328,-45387.27,3.804212,5.623751,2,7,12,16.7,95.85001,5.004212,6383.822,-51145.09,3.804213,7382.454,-51145.09,3.804213,
0,5,0,0,0,3.1,1.2,11ad375e6eb04ac782c54e3280abaf63,False,9659.396,-45410.79,3.804212,5.643545,2,7,12,16.7,95.85001,5.004212,6383.822,-51145.09,3.804213,7382.454,-51145.09,3.804213,
0,5,0,0,0,3.1,1.2,11ad375e6eb04ac782c54e3280abaf63,False,9609.465,-45436.27,3.804212,5.663002,2,7,12,16.7,95.85001,5.004212,6383.822,-51145.09,3.804213,7382.454,-51145.09,3.804213,
0,5,0,0,0,3.1,1.2,11ad375e6eb04ac782c54e3280abaf63,False,9559.533,-45463.71,3.804212,5.683141,2,7,12,16.7,95.85001,5.004212,6383.822,-51145.09,3.804213,7382.454,-51145.09,3.804213,
0,5,0,0,0,3.1,1.2,11ad375e6eb04ac782c54e3280abaf63,True,9509.602,-45493.1,3.804212,5.703873,2,7,12,16.7,95.85001,5.004212,6383.822,-51145.09,3.804213,7382.454,-51145.09,3.804213,
0,5,0,0,0,3.1,1.2,ab0085f8022c45a68fae1208c7fccf34,False,9459.67,-45524.45,3.804212,5.724798,2,7,12,16.7,95.85001,5.004212,6383.822,-51145.09,3.804213,7382.454,-51145.09,3.804213,
0,11,0,0,0,3.1,1.2,ab0085f8022c45a68fae1208c7fccf34,False,9459.67,-45524.45,3.804212,5.740439,2,7,12,16.7,95.85001,5.004212,6383.822,-51145.09,3.804213,7382.454,-51145.09,3.804213,
0,11,0,0,0,3.1,1.2,ab0085f8022c45a68fae1208c7fccf34,False,10038.88,-45263.8,3.804212,5.769312,2,7,12,16.7,95.85001,5.004212,6383.822,-51145.09,3.804213,7382.454,-51145.09,3.804213,
0,11,0,0,0,3.1,1.2,ab0085f8022c45a68fae1208c7fccf34,False,10038.88,-45263.8,3.804212,5.789385,2,7,12,16.7,95.85001,5.004212,1734.111,-51145.09,3.804213,735.4796,-51145.09,3.804213,
0,11,0,0,0,3.1,1.2,ab0085f8022c45a68fae1208c7fccf34,False,9929.026,-45269.68,3.804212,5.809269,2,7,12,16.7,95.85001,5.004212,1734.111,-51145.09,3.804213,735.4796,-51145.09,3.804213,
0,11,0,0,0,3.1,1.2,ab0085f8022c45a68fae1208c7fccf34,False,9819.178,-45277.52,3.804212,5.828957,2,7,12,16.7,95.85001,5.004212,1734.111,-51145.09,3.804213,735.4796,-51145.09,3.804213,
0,11,0,0,0,3.1,1.2,ab0085f8022c45a68fae1208c7fccf34,False,9709.328,-45287.32,3.804212,5.848905,2,7,12,16.7,95.85001,5.004212,1734.111,-51145.09,3.804213,735.4796,-51145.09,3.804213,
0,11,0,0,0,3.1,1.2,ab0085f8022c45a68fae1208c7fccf34,False,9599.479,-45299.08,3.804212,5.868476,2,7,12,16.7,95.85001,5.004212,1734.111,-51145.09,3.804213,735.4796,-51145.09,3.804213,
0,11,0,0,0,3.1,1.2,ab0085f8022c45a68fae1208c7fccf34,False,9599.479,-45299.08,3.804212,5.888493,2,7,12,16.7,95.85001,5.004212,1734.111,-51145.09,3.804213,735.4796,-51145.09,3.804213,
0,11,0,0,0,3.1,1.2,ab0085f8022c45a68fae1208c7fccf34,False,9489.629,-45312.8,3.804212,5.908298,2,7,12,16.7,95.85001,5.004212,1734.111,-51145.09,3.804213,735.4796,-51145.09,3.804213,
0,11,0,0,0,3.1,1.2,ab0085f8022c45a68fae1208c7fccf34,False,9379.779,-45328.48,3.804212,5.929541,2,7,12,16.7,95.85001,5.004212,1734.111,-51145.09,3.804213,735.4796,-51145.09,3.804213,
0,11,0,0,0,3.1,1.2,ab0085f8022c45a68fae1208c7fccf34,False,9160.08,-45365.71,3.804212,5.950643,2,7,12,16.7,95.85001,5.004212,1734.111,-51145.09,3.804213,735.4796,-51145.09,3.804213,
0,11,0,0,0,3.1,1.2,ab0085f8022c45a68fae1208c7fccf34,False,9050.231,-45387.27,3.804212,5.970614,2,7,12,16.7,95.85001,5.004212,1734.111,-51145.09,3.804213,735.4796,-51145.09,3.804213,
0,11,0,0,0,3.1,1.2,ab0085f8022c45a68fae1208c7fccf34,False,8940.381,-45410.79,3.804212,5.990722,2,7,12,16.7,95.85001,5.004212,1734.111,-51145.09,3.804213,735.4796,-51145.09,3.804213,
0,11,0,0,0,3.1,1.2,ab0085f8022c45a68fae1208c7fccf34,False,8830.532,-45436.27,3.804212,6.010899,2,7,12,16.7,95.85001,5.004212,1734.111,-51145.09,3.804213,735.4796,-51145.09,3.804213,
0,11,0,0,0,3.1,1.2,ab0085f8022c45a68fae1208c7fccf34,False,8720.683,-45463.71,3.804212,6.031401,2,7,12,16.7,95.85001,5.004212,1734.111,-51145.09,3.804213,735.4796,-51145.09,3.804213,
0,11,0,0,0,3.1,1.2,ab0085f8022c45a68fae1208c7fccf34,False,8610.833,-45493.1,3.804212,6.051696,2,7,12,16.7,95.85001,5.004212,1734.111,-51145.09,3.804213,735.4796,-51145.09,3.804213,
0,11,0,0,0,3.1,1.2,ab0085f8022c45a68fae1208c7fccf34,False,8500.982,-45524.45,3.804212,6.072271,2,7,12,16.7,95.85001,5.004212,1734.111,-51145.09,3.804213,735.4796,-51145.09,3.804213,
0,11,0,0,0,3.1,1.2,ab0085f8022c45a68fae1208c7fccf34,False,8391.134,-45557.77,3.804212,6.092647,2,7,12,16.7,95.85001,5.004212,1734.111,-51145.09,3.804213,735.4796,-51145.09,3.804213,
0,11,0,0,0,3.1,1.2,ab0085f8022c45a68fae1208c7fccf34,False,8281.283,-45593.05,3.804212,6.113049,2,7,12,16.7,95.85001,5.004212,1734.111,-51145.09,3.804213,735.4796,-51145.09,3.804213,
0,11,0,0,0,3.1,1.2,ab0085f8022c45a68fae1208c7fccf34,False,8171.435,-45630.29,3.804212,6.134029,2,7,12,16.7,95.85001,5.004212,1734.111,-51145.09,3.804213,735.4796,-51145.09,3.804213,
0,11,0,0,0,3.1,1.2,ab0085f8022c45a68fae1208c7fccf34,False,8061.585,-45669.48,3.804212,6.153926,2,7,12,16.7,95.85001,5.004212,1734.111,-51145.09,3.804213,735.4796,-51145.09,3.804213,
0,11,0,0,0,3.1,1.2,ab0085f8022c45a68fae1208c7fccf34,False,7951.736,-45710.64,3.804212,6.173485,2,7,12,16.7,95.85001,5.004212,1734.111,-51145.09,3.804213,735.4796,-51145.09,3.804213,
0,11,0,0,0,3.1,1.2,ab0085f8022c45a68fae1208c7fccf34,False,7841.886,-45753.75,3.804212,6.193468,2,7,12,16.7,95.85001,5.004212,1734.111,-51145.09,3.804213,735.4796,-51145.09,3.804213,
0,11,0,0,0,3.1,1.2,ab0085f8022c45a68fae1208c7fccf34,False,7732.037,-45798.82,3.804212,6.213725,2,7,12,16.7,95.85001,5.004212,1734.111,-51145.09,3.804213,735.4796,-51145.09,3.804213,
0,11,0,0,0,3.1,1.2,ab0085f8022c45a68fae1208c7fccf34,False,7622.188,-45845.86,3.804212,6.233443,2,7,12,16.7,95.85001,5.004212,1734.111,-51145.09,3.804213,735.4796,-51145.09,3.804213,
0,11,0,0,0,3.1,1.2,ab0085f8022c45a68fae1208c7fccf34,False,7512.338,-45894.86,3.804212,6.253564,2,7,12,16.7,95.85001,5.004212,1734.111,-51145.09,3.804213,735.4796,-51145.09,3.804213,
0,11,0,0,0,3.1,1.2,ab0085f8022c45a68fae1208c7fccf34,False,7402.489,-45945.81,3.804212,6.273983,2,7,12,16.7,95.85001,5.004212,1734.111,-51145.09,3.804213,735.4796,-51145.09,3.804213,
0,11,0,0,0,3.1,1.2,ab0085f8022c45a68fae1208c7fccf34,False,7292.64,-45998.72,3.804212,6.294052,2,7,12,16.7,95.85001,5.004212,1734.111,-51145.09,3.804213,735.4796,-51145.09,3.804213,
0,11,0,0,0,3.1,1.2,ab0085f8022c45a68fae1208c7fccf34,False,7182.791,-46053.59,3.804212,6.316014,2,7,12,16.7,95.85001,5.004212,1734.111,-51145.09,3.804213,735.4796,-51145.09,3.804213,
0,11,0,0,0,3.1,1.2,4aa2db28d44d43388c8516eaebfdff4e,False,7072.941,-46110.43,3.804212,6.69863,2,7,12,16.7,95.85001,5.004212,1734.111,-51145.09,3.804213,735.4796,-51145.09,3.804213,
0,6,0,0,0,3.1,1.2,4aa2db28d44d43388c8516eaebfdff4e,False,7072.941,-46110.43,3.804212,6.715374,2,7,12,16.7,95.85001,5.004212,1734.111,-51145.09,3.804213,735.4796,-51145.09,3.804213,
0,6,0,0,0,3.1,1.2,4aa2db28d44d43388c8516eaebfdff4e,False,10258.58,-45257.92,3.804212,6.743026,2,7,12,16.7,95.85001,5.004212,1734.111,-51145.09,3.804213,735.4796,-51145.09,3.804213,
0,6,0,0,0,3.1,1.2,4aa2db28d44d43388c8516eaebfdff4e,False,10258.58,-45257.92,3.804212,6.765049,2,7,12,16.7,95.85001,5.004212,5608.871,-51145.09,3.804213,6607.504,-51145.09,3.804213,
0,6,0,0,0,3.1,1.2,4aa2db28d44d43388c8516eaebfdff4e,False,10198.66,-45259.88,3.804212,6.785766,2,7,12,16.7,95.85001,5.004212,5608.871,-51145.09,3.804213,6607.504,-51145.09,3.804213,
0,6,0,0,0,3.1,1.2,4aa2db28d44d43388c8516eaebfdff4e,False,10138.74,-45263.8,3.804212,6.806026,2,7,12,16.7,95.85001,5.004212,5608.871,-51145.09,3.804213,6607.504,-51145.09,3.804213,
0,6,0,0,0,3.1,1.2,4aa2db28d44d43388c8516eaebfdff4e,False,10078.82,-45269.68,3.804212,6.825984,2,7,12,16.7,95.85001,5.004212,5608.871,-51145.09,3.804213,6607.504,-51145.09,3.804213,
0,6,0,0,0,3.1,1.2,4aa2db28d44d43388c8516eaebfdff4e,False,10018.9,-45277.52,3.804212,6.845585,2,7,12,16.7,95.85001,5.004212,5608.871,-51145.09,3.804213,6607.504,-51145.09,3.804213,
0,6,0,0,0,3.1,1.2,4aa2db28d44d43388c8516eaebfdff4e,False,9958.985,-45287.32,3.804212,6.865998,2,7,12,16.7,95.85001,5.004212,5608.871,-51145.09,3.804213,6607.504,-51145.09,3.804213,
0,6,0,0,0,3.1,1.2,4aa2db28d44d43388c8516eaebfdff4e,False,9899.068,-45299.08,3.804212,6.886669,2,7,12,16.7,95.85001,5.004212,5608.871,-51145.09,3.804213,6607.504,-51145.09,3.804213,
0,6,0,0,0,3.1,1.2,4aa2db28d44d43388c8516eaebfdff4e,False,9839.149,-45312.8,3.804212,6.906584,2,7,12,16.7,95.85001,5.004212,5608.871,-51145.09,3.804213,6607.504,-51145.09,3.804213,
0,6,0,0,0,3.1,1.2,4aa2db28d44d43388c8516eaebfdff4e,False,9779.231,-45328.48,3.804212,6.926528,2,7,12,16.7,95.85001,5.004212,5608.871,-51145.09,3.804213,6607.504,-51145.09,3.804213,
0,6,0,0,0,3.1,1.2,4aa2db28d44d43388c8516eaebfdff4e,False,9719.314,-45346.11,3.804212,6.946502,2,7,12,16.7,95.85001,5.004212,5608.871,-51145.09,3.804213,6607.504,-51145.09,3.804213,
0,6,0,0,0,3.1,1.2,4aa2db28d44d43388c8516eaebfdff4e,False,9659.396,-45365.71,3.804212,6.967306,2,7,12,16.7,95.85001,5.004212,5608.871,-51145.09,3.804213,6607.504,-51145.09,3.804213,
0,6,0,0,0,3.1,1.2,4aa2db28d44d43388c8516eaebfdff4e,False,9599.479,-45387.27,3.804212,6.987079,2,7,12,16.7,95.85001,5.004212,5608.871,-51145.09,3.804213,6607.504,-51145.09,3.804213,
0,6,0,0,0,3.1,1.2,4aa2db28d44d43388c8516eaebfdff4e,False,9539.561,-45410.79,3.804212,7.006588,2,7,12,16.7,95.85001,5.004212,5608.871,-51145.09,3.804213,6607.504,-51145.09,3.804213,
0,6,0,0,0,3.1,1.2,4aa2db28d44d43388c8516eaebfdff4e,False,9479.643,-45436.27,3.804212,7.026367,2,7,12,16.7,95.85001,5.004212,5608.871,-51145.09,3.804213,6607.504,-51145.09,3.804213,
0,6,0,0,0,3.1,1.2,4aa2db28d44d43388c8516eaebfdff4e,False,9419.725,-45463.71,3.804212,7.045907,2,7,12,16.7,95.85001,5.004212,5608.871,-51145.09,3.804213,6607.504,-51145.09,3.804213,
0,6,0,0,0,3.1,1.2,4aa2db28d44d43388c8516eaebfdff4e,False,9359.807,-45493.1,3.804212,7.066239,2,7,12,16.7,95.85001,5.004212,5608.871,-51145.09,3.804213,6607.504,-51145.09,3.804213,
0,6,0,0,0,3.1,1.2,4aa2db28d44d43388c8516eaebfdff4e,True,9299.889,-45524.45,3.804212,7.086954,2,7,12,16.7,95.85001,5.004212,5608.871,-51145.09,3.804213,6607.504,-51145.09,3.804213,
0,6,0,0,0,3.1,1.2,f8f1cad8ff7841f7a01df288565ecfe1,False,9239.971,-45557.77,3.804212,7.107191,2,7,12,16.7,95.85001,5.004212,5608.871,-51145.09,3.804213,6607.504,-51145.09,3.804213,
0,14,0,0,0,3.1,1.2,f8f1cad8ff7841f7a01df288565ecfe1,False,9239.971,-45557.77,3.804212,7.123409,2,7,12,16.7,95.85001,5.004212,5608.871,-51145.09,3.804213,6607.504,-51145.09,3.804213,
0,14,0,0,0,3.1,1.2,f8f1cad8ff7841f7a01df288565ecfe1,False,10118.77,-45259.88,3.804212,7.152299,2,7,12,16.7,95.85001,5.004212,5608.871,-51145.09,3.804213,6607.504,-51145.09,3.804213,
0,14,0,0,0,3.1,1.2,f8f1cad8ff7841f7a01df288565ecfe1,False,10118.77,-45259.88,3.804212,7.173702,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,-1515.503,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,f8f1cad8ff7841f7a01df288565ecfe1,False,9978.959,-45263.8,3.804212,7.194282,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,-1515.503,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,f8f1cad8ff7841f7a01df288565ecfe1,False,9839.149,-45269.68,3.804212,7.214773,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,-1515.503,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,f8f1cad8ff7841f7a01df288565ecfe1,False,9699.341,-45277.52,3.804212,7.23503,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,-1515.503,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,f8f1cad8ff7841f7a01df288565ecfe1,False,9559.533,-45287.32,3.804212,7.255471,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,-1515.503,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,f8f1cad8ff7841f7a01df288565ecfe1,False,9419.725,-45299.08,3.804212,7.275632,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,-1515.503,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,f8f1cad8ff7841f7a01df288565ecfe1,False,9279.916,-45312.8,3.804212,7.296165,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,-1515.503,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,f8f1cad8ff7841f7a01df288565ecfe1,False,9000.3,-45346.11,3.804212,7.316401,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,-1515.503,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,f8f1cad8ff7841f7a01df288565ecfe1,False,8860.491,-45365.71,3.804212,7.336817,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,-1515.503,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,f8f1cad8ff7841f7a01df288565ecfe1,False,8720.683,-45387.27,3.804212,7.357056,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,-1515.503,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,f8f1cad8ff7841f7a01df288565ecfe1,False,8580.873,-45410.79,3.804212,7.377834,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,-1515.503,-51006.79,3.804212,
