number,ini_velX,ini_velY,ini_velZ,ini_posX,ini_posY,ini_posZ,trialID,_isCorrect,ponPosX,ponPosY,ponPosZ,timeSinceEngineStart,camID,camShelf_h,camShelf_num,camPosX,camPosY,camPosZ,1targetX,1targetX,1targetX,1targetX,1targetX,1targetX,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-28955.69,-45259.23,3.80451,28.42793,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-28955.69,-45259.23,3.80451,28.44465,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-28976.41,-45259.23,3.80451,28.46138,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-28997.14,-45259.23,3.80451,28.47819,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-29017.87,-45259.23,3.804511,28.49516,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-29038.58,-45259.22,3.804511,28.51164,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-29059.29,-45259.22,3.804511,28.52809,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-29059.29,-45259.22,3.804511,28.54501,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-29079.99,-45259.22,3.804511,28.56177,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-29100.69,-45259.22,3.804512,28.57868,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-29121.37,-45259.21,3.804512,28.59542,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-29142.05,-45259.21,3.804512,28.61223,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-29162.73,-45259.21,3.804512,28.62974,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-29183.4,-45259.2,3.804513,28.64993,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-29204.06,-45259.2,3.804513,28.6666,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-29204.06,-45259.2,3.804513,28.68303,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-29224.72,-45259.2,3.804513,28.70026,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-29245.38,-45259.2,3.804513,28.7169,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-29266.02,-45259.2,3.804513,28.73377,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-29286.66,-45259.2,3.804513,28.75059,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-29307.3,-45259.2,3.804513,28.767,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-29307.3,-45259.2,3.804513,28.78374,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-29327.93,-45259.2,3.804513,28.80071,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-29348.54,-45259.19,3.804513,28.81728,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-29369.16,-45259.19,3.804513,28.83399,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-29389.76,-45259.19,3.804514,28.85097,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-29410.36,-45259.18,3.804514,28.86755,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-29410.36,-45259.18,3.804514,28.88412,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-29430.96,-45259.18,3.804514,28.9008,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-29451.55,-45259.18,3.804514,28.91747,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-29472.14,-45259.18,3.804514,28.93451,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-29492.71,-45259.17,3.804515,28.95161,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-29513.28,-45259.17,3.804515,28.96816,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-29513.28,-45259.17,3.804515,28.98425,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-29533.85,-45259.17,3.804515,29.00088,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-29554.41,-45259.17,3.804515,29.01763,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-29574.96,-45259.17,3.804515,29.03461,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-29595.51,-45259.17,3.804515,29.05115,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-29616.05,-45259.17,3.804516,29.06833,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-29616.05,-45259.17,3.804516,29.08475,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-29636.58,-45259.17,3.804516,29.1016,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-29657.11,-45259.17,3.804516,29.1183,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-29677.63,-45259.16,3.804516,29.13498,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-29698.14,-45259.16,3.804516,29.15183,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-29718.65,-45259.16,3.804516,29.16831,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-29718.65,-45259.16,3.804516,29.18507,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-29739.16,-45259.16,3.804516,29.20183,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-29759.65,-45259.16,3.804517,29.21854,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-29780.14,-45259.15,3.804517,29.23532,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-29800.62,-45259.15,3.804517,29.25218,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-29821.1,-45259.15,3.804517,29.26869,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-29821.1,-45259.15,3.804517,29.28458,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-29841.57,-45259.15,3.804517,29.30131,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-29862.04,-45259.14,3.804517,29.31789,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-29882.5,-45259.14,3.804517,29.33471,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-29902.95,-45259.14,3.804517,29.35154,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-29923.4,-45259.14,3.804518,29.36795,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-29923.4,-45259.14,3.804518,29.38461,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-29943.84,-45259.14,3.804518,29.40126,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-29964.28,-45259.14,3.804518,29.41815,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-29984.7,-45259.13,3.804518,29.43495,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-30005.12,-45259.13,3.804518,29.45222,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-30025.54,-45259.13,3.804518,29.4688,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-30025.54,-45259.13,3.804518,29.48483,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-30045.95,-45259.13,3.804518,29.50137,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-30066.35,-45259.13,3.804519,29.51752,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-30086.76,-45259.13,3.804519,29.53404,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-30107.15,-45259.13,3.804519,29.55111,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-30127.53,-45259.13,3.804519,29.56777,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-30127.53,-45259.13,3.804519,29.58466,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-30147.91,-45259.13,3.804519,29.60138,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-30168.29,-45259.13,3.804519,29.61795,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-30188.65,-45259.13,3.804519,29.63455,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-30209.01,-45259.12,3.80452,29.65136,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-30229.36,-45259.12,3.80452,29.668,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-30229.36,-45259.12,3.80452,29.68478,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-30249.71,-45259.11,3.80452,29.70171,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-30270.05,-45259.11,3.80452,29.71843,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-30290.39,-45259.11,3.80452,29.73519,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-30310.72,-45259.11,3.80452,29.75176,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-30331.04,-45259.11,3.80452,29.76838,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-30331.04,-45259.11,3.80452,29.79071,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-30371.68,-45259.11,3.804521,29.80812,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-30371.68,-45259.11,3.804521,29.82497,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-30391.98,-45259.11,3.804521,29.84149,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-30412.28,-45259.1,3.804521,29.85848,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-30432.57,-45259.1,3.804521,29.87527,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-30452.85,-45259.1,3.804521,29.89204,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-30473.14,-45259.1,3.804521,29.90912,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-30493.41,-45259.1,3.804521,29.92574,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-30493.41,-45259.1,3.804521,29.94227,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-30513.68,-45259.09,3.804522,29.95909,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-30533.94,-45259.09,3.804522,29.97633,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-30554.2,-45259.09,3.804522,29.99314,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-30574.45,-45259.09,3.804522,30.00999,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-30594.69,-45259.09,3.804522,30.02651,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-30594.69,-45259.09,3.804522,30.04325,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-30614.93,-45259.09,3.804522,30.05987,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-30635.16,-45259.08,3.804523,30.07658,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-30655.39,-45259.08,3.804523,30.09309,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-30675.6,-45259.08,3.804523,30.10982,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-30695.82,-45259.08,3.804523,30.12614,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-30695.82,-45259.08,3.804523,30.1429,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-30716.02,-45259.08,3.804523,30.15909,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-30736.23,-45259.08,3.804523,30.1752,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-30756.42,-45259.08,3.804523,30.19127,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-30776.61,-45259.07,3.804523,30.20745,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-30776.61,-45259.07,3.804523,30.22326,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-30796.79,-45259.07,3.804523,30.23989,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-30816.97,-45259.07,3.804524,30.25656,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-30837.14,-45259.07,3.804524,30.2731,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-30857.3,-45259.07,3.804524,30.28963,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-30877.46,-45259.07,3.804524,30.30592,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-30877.46,-45259.07,3.804524,30.32337,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-30897.62,-45259.06,3.804524,30.34001,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-30917.77,-45259.06,3.804524,30.35696,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-30937.9,-45259.06,3.804524,30.37407,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-30958.04,-45259.06,3.804524,30.39091,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-30978.16,-45259.05,3.804525,30.40739,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-30978.16,-45259.05,3.804525,30.42454,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
