number,ini_velX,ini_velY,ini_velZ,ini_posX,ini_posY,ini_posZ,trialID,_isCorrect,ponPosX,ponPosY,ponPosZ,timeSinceEngineStart,camID,camShelf_h,camShelf_num,camPosX,camPosY,camPosZ,1targetX,1targetX,1targetX,1targetX,1targetX,1targetX,
0,6,0,0,0,3.1,1.2,668fb289c63945daaec27aca438b8952,False,8363.148,-40453.39,3.804212,8.039181,2,7,12,16.7,95.85001,5.004212,5193.798,-45379.55,3.804213,4307.532,-45379.55,3.804213,
0,6,0,0,0,3.1,1.2,668fb289c63945daaec27aca438b8952,False,8309.972,-40486.43,3.804212,8.05536,2,7,12,16.7,95.85001,5.004212,5193.798,-45379.55,3.804213,4307.532,-45379.55,3.804213,
0,6,0,0,0,3.1,1.2,668fb289c63945daaec27aca438b8952,False,8256.795,-40521.21,3.804212,8.071462,2,7,12,16.7,95.85001,5.004212,5193.798,-45379.55,3.804213,4307.532,-45379.55,3.804213,
0,6,0,0,0,3.1,1.2,668fb289c63945daaec27aca438b8952,False,8203.619,-40557.72,3.804212,8.087501,2,7,12,16.7,95.85001,5.004212,5193.798,-45379.55,3.804213,4307.532,-45379.55,3.804213,
0,6,0,0,0,3.1,1.2,668fb289c63945daaec27aca438b8952,False,8203.619,-40557.72,3.804212,8.103909,2,7,12,16.7,95.85001,5.004212,5193.798,-45379.55,3.804213,4307.532,-45379.55,3.804213,
0,6,0,0,0,3.1,1.2,668fb289c63945daaec27aca438b8952,False,8150.444,-40595.98,3.804212,8.119904,2,7,12,16.7,95.85001,5.004212,5193.798,-45379.55,3.804213,4307.532,-45379.55,3.804213,
0,6,0,0,0,3.1,1.2,668fb289c63945daaec27aca438b8952,False,8097.268,-40635.97,3.804212,8.135944,2,7,12,16.7,95.85001,5.004212,5193.798,-45379.55,3.804213,4307.532,-45379.55,3.804213,
0,6,0,0,0,3.1,1.2,668fb289c63945daaec27aca438b8952,False,8044.092,-40677.7,3.804212,8.152055,2,7,12,16.7,95.85001,5.004212,5193.798,-45379.55,3.804213,4307.532,-45379.55,3.804213,
0,6,0,0,0,3.1,1.2,668fb289c63945daaec27aca438b8952,False,7990.917,-40721.18,3.804212,8.167787,2,7,12,16.7,95.85001,5.004212,5193.798,-45379.55,3.804213,4307.532,-45379.55,3.804213,
0,6,0,0,0,3.1,1.2,668fb289c63945daaec27aca438b8952,False,7990.917,-40721.18,3.804212,8.183754,2,7,12,16.7,95.85001,5.004212,5193.798,-45379.55,3.804213,4307.532,-45379.55,3.804213,
0,6,0,0,0,3.1,1.2,668fb289c63945daaec27aca438b8952,False,7937.741,-40766.39,3.804212,8.199929,2,7,12,16.7,95.85001,5.004212,5193.798,-45379.55,3.804213,4307.532,-45379.55,3.804213,
0,6,0,0,0,3.1,1.2,668fb289c63945daaec27aca438b8952,False,7884.565,-40813.33,3.804212,8.216087,2,7,12,16.7,95.85001,5.004212,5193.798,-45379.55,3.804213,4307.532,-45379.55,3.804213,
0,6,0,0,0,3.1,1.2,668fb289c63945daaec27aca438b8952,False,7831.389,-40862.02,3.804212,8.23228,2,7,12,16.7,95.85001,5.004212,5193.798,-45379.55,3.804213,4307.532,-45379.55,3.804213,
0,6,0,0,0,3.1,1.2,668fb289c63945daaec27aca438b8952,False,7778.213,-40912.45,3.804212,8.248406,2,7,12,16.7,95.85001,5.004212,5193.798,-45379.55,3.804213,4307.532,-45379.55,3.804213,
0,6,0,0,0,3.1,1.2,668fb289c63945daaec27aca438b8952,False,7778.213,-40912.45,3.804212,8.264469,2,7,12,16.7,95.85001,5.004212,5193.798,-45379.55,3.804213,4307.532,-45379.55,3.804213,
0,6,0,0,0,3.1,1.2,668fb289c63945daaec27aca438b8952,False,7725.037,-40964.61,3.804212,8.280033,2,7,12,16.7,95.85001,5.004212,5193.798,-45379.55,3.804213,4307.532,-45379.55,3.804213,
0,6,0,0,0,3.1,1.2,668fb289c63945daaec27aca438b8952,False,7671.861,-41018.52,3.804212,8.296281,2,7,12,16.7,95.85001,5.004212,5193.798,-45379.55,3.804213,4307.532,-45379.55,3.804213,
0,6,0,0,0,3.1,1.2,668fb289c63945daaec27aca438b8952,False,7618.686,-41074.16,3.804212,8.312299,2,7,12,16.7,95.85001,5.004212,5193.798,-45379.55,3.804213,4307.532,-45379.55,3.804213,
0,6,0,0,0,3.1,1.2,668fb289c63945daaec27aca438b8952,False,7565.51,-41131.54,3.804212,8.328292,2,7,12,16.7,95.85001,5.004212,5193.798,-45379.55,3.804213,4307.532,-45379.55,3.804213,
0,6,0,0,0,3.1,1.2,668fb289c63945daaec27aca438b8952,False,7565.51,-41131.54,3.804212,8.343818,2,7,12,16.7,95.85001,5.004212,5193.798,-45379.55,3.804213,4307.532,-45379.55,3.804213,
0,6,0,0,0,3.1,1.2,668fb289c63945daaec27aca438b8952,False,7512.333,-41190.66,3.804212,8.359216,2,7,12,16.7,95.85001,5.004212,5193.798,-45379.55,3.804213,4307.532,-45379.55,3.804213,
0,6,0,0,0,3.1,1.2,668fb289c63945daaec27aca438b8952,False,7459.158,-41251.52,3.804212,8.375083,2,7,12,16.7,95.85001,5.004212,5193.798,-45379.55,3.804213,4307.532,-45379.55,3.804213,
0,6,0,0,0,3.1,1.2,668fb289c63945daaec27aca438b8952,False,7405.982,-41314.12,3.804212,8.391091,2,7,12,16.7,95.85001,5.004212,5193.798,-45379.55,3.804213,4307.532,-45379.55,3.804213,
0,6,0,0,0,3.1,1.2,668fb289c63945daaec27aca438b8952,False,7352.806,-41378.46,3.804212,8.406884,2,7,12,16.7,95.85001,5.004212,5193.798,-45379.55,3.804213,4307.532,-45379.55,3.804213,
0,6,0,0,0,3.1,1.2,668fb289c63945daaec27aca438b8952,False,7352.806,-41378.46,3.804212,8.422549,2,7,12,16.7,95.85001,5.004212,5193.798,-45379.55,3.804213,4307.532,-45379.55,3.804213,
0,6,0,0,0,3.1,1.2,668fb289c63945daaec27aca438b8952,False,7299.63,-41444.54,3.804212,8.43844,2,7,12,16.7,95.85001,5.004212,5193.798,-45379.55,3.804213,4307.532,-45379.55,3.804213,
0,6,0,0,0,3.1,1.2,668fb289c63945daaec27aca438b8952,False,7246.454,-41512.35,3.804212,8.454355,2,7,12,16.7,95.85001,5.004212,5193.798,-45379.55,3.804213,4307.532,-45379.55,3.804213,
0,6,0,0,0,3.1,1.2,668fb289c63945daaec27aca438b8952,False,7193.279,-41581.91,3.804212,8.470185,2,7,12,16.7,95.85001,5.004212,5193.798,-45379.55,3.804213,4307.532,-45379.55,3.804213,
0,6,0,0,0,3.1,1.2,668fb289c63945daaec27aca438b8952,False,7140.103,-41653.2,3.804212,8.486204,2,7,12,16.7,95.85001,5.004212,5193.798,-45379.55,3.804213,4307.532,-45379.55,3.804213,
0,6,0,0,0,3.1,1.2,668fb289c63945daaec27aca438b8952,False,7140.103,-41653.2,3.804212,8.501706,2,7,12,16.7,95.85001,5.004212,5193.798,-45379.55,3.804213,4307.532,-45379.55,3.804213,
0,6,0,0,0,3.1,1.2,668fb289c63945daaec27aca438b8952,False,7086.926,-41726.23,3.804212,8.517731,2,7,12,16.7,95.85001,5.004212,5193.798,-45379.55,3.804213,4307.532,-45379.55,3.804213,
0,6,0,0,0,3.1,1.2,668fb289c63945daaec27aca438b8952,False,7033.751,-41801,3.804212,8.534184,2,7,12,16.7,95.85001,5.004212,5193.798,-45379.55,3.804213,4307.532,-45379.55,3.804213,
0,6,0,0,0,3.1,1.2,668fb289c63945daaec27aca438b8952,False,6980.576,-41877.51,3.804212,8.550599,2,7,12,16.7,95.85001,5.004212,5193.798,-45379.55,3.804213,4307.532,-45379.55,3.804213,
0,6,0,0,0,3.1,1.2,668fb289c63945daaec27aca438b8952,False,6927.399,-41955.76,3.804212,8.566432,2,7,12,16.7,95.85001,5.004212,5193.798,-45379.55,3.804213,4307.532,-45379.55,3.804213,
0,6,0,0,0,3.1,1.2,668fb289c63945daaec27aca438b8952,False,6927.399,-41955.76,3.804212,8.582711,2,7,12,16.7,95.85001,5.004212,5193.798,-45379.55,3.804213,4307.532,-45379.55,3.804213,
0,6,0,0,0,3.1,1.2,668fb289c63945daaec27aca438b8952,False,6874.223,-42035.75,3.804212,8.59875,2,7,12,16.7,95.85001,5.004212,5193.798,-45379.55,3.804213,4307.532,-45379.55,3.804213,
0,6,0,0,0,3.1,1.2,668fb289c63945daaec27aca438b8952,False,6821.048,-42117.47,3.804212,8.615072,2,7,12,16.7,95.85001,5.004212,5193.798,-45379.55,3.804213,4307.532,-45379.55,3.804213,
0,6,0,0,0,3.1,1.2,668fb289c63945daaec27aca438b8952,False,6767.872,-42200.93,3.804212,8.631149,2,7,12,16.7,95.85001,5.004212,5193.798,-45379.55,3.804213,4307.532,-45379.55,3.804213,
0,6,0,0,0,3.1,1.2,668fb289c63945daaec27aca438b8952,False,6714.696,-42286.14,3.804212,8.646895,2,7,12,16.7,95.85001,5.004212,5193.798,-45379.55,3.804213,4307.532,-45379.55,3.804213,
0,6,0,0,0,3.1,1.2,668fb289c63945daaec27aca438b8952,False,6714.696,-42286.14,3.804212,8.663073,2,7,12,16.7,95.85001,5.004212,5193.798,-45379.55,3.804213,4307.532,-45379.55,3.804213,
0,6,0,0,0,3.1,1.2,668fb289c63945daaec27aca438b8952,False,6661.52,-42373.08,3.804212,8.679275,2,7,12,16.7,95.85001,5.004212,5193.798,-45379.55,3.804213,4307.532,-45379.55,3.804213,
0,6,0,0,0,3.1,1.2,668fb289c63945daaec27aca438b8952,False,6608.344,-42461.77,3.804212,8.695382,2,7,12,16.7,95.85001,5.004212,5193.798,-45379.55,3.804213,4307.532,-45379.55,3.804213,
0,6,0,0,0,3.1,1.2,668fb289c63945daaec27aca438b8952,False,6555.168,-42552.18,3.804212,8.711452,2,7,12,16.7,95.85001,5.004212,5193.798,-45379.55,3.804213,4307.532,-45379.55,3.804213,
0,6,0,0,0,3.1,1.2,668fb289c63945daaec27aca438b8952,False,6501.992,-42644.34,3.804212,8.727514,2,7,12,16.7,95.85001,5.004212,5193.798,-45379.55,3.804213,4307.532,-45379.55,3.804213,
0,6,0,0,0,3.1,1.2,668fb289c63945daaec27aca438b8952,False,6501.992,-42644.34,3.804212,8.743207,2,7,12,16.7,95.85001,5.004212,5193.798,-45379.55,3.804213,4307.532,-45379.55,3.804213,
0,6,0,0,0,3.1,1.2,668fb289c63945daaec27aca438b8952,False,6448.817,-42738.24,3.804212,8.759189,2,7,12,16.7,95.85001,5.004212,5193.798,-45379.55,3.804213,4307.532,-45379.55,3.804213,
0,6,0,0,0,3.1,1.2,668fb289c63945daaec27aca438b8952,False,6395.641,-42833.88,3.804212,8.775212,2,7,12,16.7,95.85001,5.004212,5193.798,-45379.55,3.804213,4307.532,-45379.55,3.804213,
0,6,0,0,0,3.1,1.2,668fb289c63945daaec27aca438b8952,False,6342.465,-42931.25,3.804212,8.791183,2,7,12,16.7,95.85001,5.004212,5193.798,-45379.55,3.804213,4307.532,-45379.55,3.804213,
0,6,0,0,0,3.1,1.2,668fb289c63945daaec27aca438b8952,False,6289.289,-43030.37,3.804212,8.807145,2,7,12,16.7,95.85001,5.004212,5193.798,-45379.55,3.804213,4307.532,-45379.55,3.804213,
0,6,0,0,0,3.1,1.2,668fb289c63945daaec27aca438b8952,False,6289.289,-43030.37,3.804212,8.823177,2,7,12,16.7,95.85001,5.004212,5193.798,-45379.55,3.804213,4307.532,-45379.55,3.804213,
0,6,0,0,0,3.1,1.2,668fb289c63945daaec27aca438b8952,False,6236.113,-43131.22,3.804212,8.838945,2,7,12,16.7,95.85001,5.004212,5193.798,-45379.55,3.804213,4307.532,-45379.55,3.804213,
0,6,0,0,0,3.1,1.2,668fb289c63945daaec27aca438b8952,False,6182.938,-43233.82,3.804212,8.854891,2,7,12,16.7,95.85001,5.004212,5193.798,-45379.55,3.804213,4307.532,-45379.55,3.804213,
0,6,0,0,0,3.1,1.2,668fb289c63945daaec27aca438b8952,False,6129.761,-43338.14,3.804212,8.871137,2,7,12,16.7,95.85001,5.004212,5193.798,-45379.55,3.804213,4307.532,-45379.55,3.804213,
0,6,0,0,0,3.1,1.2,668fb289c63945daaec27aca438b8952,False,6076.586,-43444.21,3.804212,8.887146,2,7,12,16.7,95.85001,5.004212,5193.798,-45379.55,3.804213,4307.532,-45379.55,3.804213,
0,6,0,0,0,3.1,1.2,668fb289c63945daaec27aca438b8952,False,6076.586,-43444.21,3.804212,8.903095,2,7,12,16.7,95.85001,5.004212,5193.798,-45379.55,3.804213,4307.532,-45379.55,3.804213,
0,6,0,0,0,3.1,1.2,668fb289c63945daaec27aca438b8952,False,6023.41,-43552.02,3.804212,8.918694,2,7,12,16.7,95.85001,5.004212,5193.798,-45379.55,3.804213,4307.532,-45379.55,3.804213,
0,6,0,0,0,3.1,1.2,668fb289c63945daaec27aca438b8952,False,5970.234,-43661.57,3.804212,8.934953,2,7,12,16.7,95.85001,5.004212,5193.798,-45379.55,3.804213,4307.532,-45379.55,3.804213,
0,6,0,0,0,3.1,1.2,668fb289c63945daaec27aca438b8952,False,5917.058,-43772.86,3.804212,8.952882,2,7,12,16.7,95.85001,5.004212,5193.798,-45379.55,3.804213,4307.532,-45379.55,3.804213,
0,6,0,0,0,3.1,1.2,31c23d6fb9e8482baf0caf14587c31d7,False,5863.882,-43885.89,3.804212,9.46394,2,7,12,16.7,95.85001,5.004212,5193.798,-45379.55,3.804213,4307.532,-45379.55,3.804213,
0,13,0,0,0,3.1,1.2,31c23d6fb9e8482baf0caf14587c31d7,False,5863.882,-43885.89,3.804212,9.481761,2,7,12,16.7,95.85001,5.004212,5193.798,-45379.55,3.804213,4307.532,-45379.55,3.804213,
0,13,0,0,0,3.1,1.2,31c23d6fb9e8482baf0caf14587c31d7,False,9320.313,-40156.04,3.804212,9.500297,2,7,12,16.7,95.85001,5.004212,5193.798,-45379.55,3.804213,4307.532,-45379.55,3.804213,
0,13,0,0,0,3.1,1.2,31c23d6fb9e8482baf0caf14587c31d7,False,9320.313,-40156.04,3.804212,9.517004,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,-445.8307,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,31c23d6fb9e8482baf0caf14587c31d7,False,9205.1,-40157.79,3.804212,9.532982,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,-445.8307,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,31c23d6fb9e8482baf0caf14587c31d7,False,9089.885,-40161.26,3.804212,9.548906,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,-445.8307,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,31c23d6fb9e8482baf0caf14587c31d7,False,8974.67,-40166.48,3.804212,9.564762,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,-445.8307,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,31c23d6fb9e8482baf0caf14587c31d7,False,8859.455,-40173.43,3.804212,9.581833,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,-445.8307,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,31c23d6fb9e8482baf0caf14587c31d7,False,8744.242,-40182.13,3.804212,9.598296,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,-445.8307,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,31c23d6fb9e8482baf0caf14587c31d7,False,8744.242,-40182.13,3.804212,9.614611,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,-445.8307,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,31c23d6fb9e8482baf0caf14587c31d7,False,8629.026,-40192.56,3.804212,9.631058,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,-445.8307,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,31c23d6fb9e8482baf0caf14587c31d7,False,8513.813,-40204.73,3.804212,9.647238,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,-445.8307,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,31c23d6fb9e8482baf0caf14587c31d7,False,8398.598,-40218.64,3.804212,9.663233,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,-445.8307,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,31c23d6fb9e8482baf0caf14587c31d7,False,8283.384,-40234.29,3.804212,9.679255,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,-445.8307,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,31c23d6fb9e8482baf0caf14587c31d7,False,8283.384,-40234.29,3.804212,9.696014,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,-445.8307,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,31c23d6fb9e8482baf0caf14587c31d7,False,8168.168,-40251.68,3.804212,9.712789,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,-445.8307,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,31c23d6fb9e8482baf0caf14587c31d7,False,8052.955,-40270.81,3.804212,9.729506,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,-445.8307,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,31c23d6fb9e8482baf0caf14587c31d7,False,7937.74,-40291.68,3.804212,9.746044,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,-445.8307,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,31c23d6fb9e8482baf0caf14587c31d7,False,7822.525,-40314.28,3.804212,9.763089,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,-445.8307,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,31c23d6fb9e8482baf0caf14587c31d7,False,7707.312,-40338.63,3.804212,9.778913,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,-445.8307,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,31c23d6fb9e8482baf0caf14587c31d7,False,7707.312,-40338.63,3.804212,9.795017,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,-445.8307,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,31c23d6fb9e8482baf0caf14587c31d7,False,7592.097,-40364.71,3.804212,9.811559,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,-445.8307,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,31c23d6fb9e8482baf0caf14587c31d7,False,7476.882,-40392.53,3.804212,9.827894,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,-445.8307,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,31c23d6fb9e8482baf0caf14587c31d7,False,7361.667,-40422.09,3.804212,9.844476,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,-445.8307,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,31c23d6fb9e8482baf0caf14587c31d7,False,7246.454,-40453.39,3.804212,9.861081,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,-445.8307,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,31c23d6fb9e8482baf0caf14587c31d7,False,7246.454,-40453.39,3.804212,9.877701,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,-445.8307,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,31c23d6fb9e8482baf0caf14587c31d7,False,7131.238,-40486.43,3.804212,9.894419,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,-445.8307,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,31c23d6fb9e8482baf0caf14587c31d7,False,7016.024,-40521.21,3.804212,9.911084,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,-445.8307,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,31c23d6fb9e8482baf0caf14587c31d7,False,6900.81,-40557.72,3.804212,9.927485,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,-445.8307,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,31c23d6fb9e8482baf0caf14587c31d7,False,6785.595,-40595.98,3.804212,9.944106,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,-445.8307,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,31c23d6fb9e8482baf0caf14587c31d7,False,6670.38,-40635.97,3.804212,9.960156,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,-445.8307,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,31c23d6fb9e8482baf0caf14587c31d7,False,6670.38,-40635.97,3.804212,9.976496,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,-445.8307,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,31c23d6fb9e8482baf0caf14587c31d7,False,6555.166,-40677.7,3.804212,9.992853,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,-445.8307,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,31c23d6fb9e8482baf0caf14587c31d7,False,6439.952,-40721.18,3.804212,10.00949,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,-445.8307,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,31c23d6fb9e8482baf0caf14587c31d7,False,6324.736,-40766.39,3.804212,10.02609,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,-445.8307,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,31c23d6fb9e8482baf0caf14587c31d7,False,6209.522,-40813.33,3.804212,10.04253,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,-445.8307,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,31c23d6fb9e8482baf0caf14587c31d7,False,6094.308,-40862.02,3.804212,10.05889,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,-445.8307,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,31c23d6fb9e8482baf0caf14587c31d7,False,6094.308,-40862.02,3.804212,10.07507,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,-445.8307,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,31c23d6fb9e8482baf0caf14587c31d7,False,5979.093,-40912.45,3.804212,10.09107,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,-445.8307,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,31c23d6fb9e8482baf0caf14587c31d7,False,5863.878,-40964.61,3.804212,10.1073,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,-445.8307,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,31c23d6fb9e8482baf0caf14587c31d7,False,5748.664,-41018.52,3.804212,10.12377,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,-445.8307,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,31c23d6fb9e8482baf0caf14587c31d7,False,5633.449,-41074.16,3.804212,10.13995,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,-445.8307,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,31c23d6fb9e8482baf0caf14587c31d7,False,5633.449,-41074.16,3.804212,10.15563,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,-445.8307,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,31c23d6fb9e8482baf0caf14587c31d7,False,5518.235,-41131.54,3.804212,10.17181,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,-445.8307,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,31c23d6fb9e8482baf0caf14587c31d7,False,5403.021,-41190.66,3.804212,10.18788,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,-445.8307,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,31c23d6fb9e8482baf0caf14587c31d7,False,5287.806,-41251.52,3.804212,10.20397,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,-445.8307,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,31c23d6fb9e8482baf0caf14587c31d7,False,5172.591,-41314.12,3.804212,10.22037,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,-445.8307,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,31c23d6fb9e8482baf0caf14587c31d7,False,5172.591,-41314.12,3.804212,10.2372,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,-445.8307,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,31c23d6fb9e8482baf0caf14587c31d7,False,5057.377,-41378.46,3.804212,10.25377,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,-445.8307,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,31c23d6fb9e8482baf0caf14587c31d7,False,4942.162,-41444.54,3.804212,10.27041,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,-445.8307,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,31c23d6fb9e8482baf0caf14587c31d7,False,4826.948,-41512.35,3.804212,10.28709,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,-445.8307,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,31c23d6fb9e8482baf0caf14587c31d7,False,4711.732,-41581.91,3.804212,10.30386,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,-445.8307,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,31c23d6fb9e8482baf0caf14587c31d7,False,4596.519,-41653.2,3.804212,10.31995,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,-445.8307,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,31c23d6fb9e8482baf0caf14587c31d7,False,4596.519,-41653.2,3.804212,10.33633,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,-445.8307,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,31c23d6fb9e8482baf0caf14587c31d7,False,4481.304,-41726.23,3.804212,10.35202,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,-445.8307,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,31c23d6fb9e8482baf0caf14587c31d7,False,4366.089,-41801,3.804212,10.36833,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,-445.8307,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,31c23d6fb9e8482baf0caf14587c31d7,False,4250.875,-41877.51,3.804212,10.38449,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,-445.8307,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,31c23d6fb9e8482baf0caf14587c31d7,False,4135.66,-41955.76,3.804212,10.40075,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,-445.8307,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,31c23d6fb9e8482baf0caf14587c31d7,False,4135.66,-41955.76,3.804212,10.41731,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,-445.8307,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,31c23d6fb9e8482baf0caf14587c31d7,False,4020.446,-42035.75,3.804212,10.43366,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,-445.8307,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,31c23d6fb9e8482baf0caf14587c31d7,False,3905.231,-42117.47,3.804212,10.45016,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,-445.8307,-45256.84,3.804212,
0,13,0,0,0,3.1,1.2,31c23d6fb9e8482baf0caf14587c31d7,False,3790.016,-42200.93,3.804212,10.46634,2,7,12,16.7,95.85001,5.004212,440.434,-45256.84,3.804212,-445.8307,-45256.84,3.804212,
